,avg_distance,penalties,best,amount of modifications
3703,153.59582495294012,263.7887503572969,262.26513859313815,111.0
3704,153.4428213612984,263.3764414984482,262.26513859313815,100.0
3705,153.0211394139187,264.1057783194784,262.26513859313815,115.0
3706,153.4337221342237,265.0097026423056,262.26513859313815,92.0
3707,153.72618415571037,263.7739233777876,262.26513859313815,99.0
3708,153.64550303585753,264.97070331884413,262.26513859313815,99.0
3709,154.1457129942888,264.6535758336223,262.26513859313815,91.0
3710,153.84582045866128,263.3812713934156,262.26513859313815,98.0
3711,153.9431615145256,264.41428929631536,262.26513859313815,93.0
3712,153.21560659753519,263.5897659599658,262.26513859313815,97.0
3713,153.2358026041797,263.42252657739175,262.26513859313815,95.0
3714,153.0930528886774,264.37297577357947,262.26513859313815,72.0
3715,153.69896037108543,264.45642157438965,262.26513859313815,104.0
3716,153.13269192203444,262.8206752509535,262.26513859313815,81.0
3717,153.68236843726834,263.13130384189293,262.26513859313815,80.0
3718,153.21755069351448,264.2863137722095,262.26513859313815,91.0
3719,153.32923870421794,264.3364581455234,262.26513859313815,95.0
3720,154.01372189556116,264.19994427437024,262.26513859313815,92.0
3721,153.25978002599595,262.9187358362929,262.26513859313815,91.0
3722,153.27753793308074,265.82355085455265,262.26513859313815,99.0
3723,153.16504941727706,263.7442772327884,262.26513859313815,70.0
3724,153.63715781326405,264.032474026276,262.26513859313815,96.0
3725,153.14001542024417,263.22602135958863,262.26513859313815,86.0
3726,152.75194174649783,262.0028197595751,262.26513859313815,86.0
3727,152.94415804363243,264.1580130149092,262.0028197595751,85.0
3728,152.7322672667655,264.90177634483166,262.0028197595751,114.0
3729,153.4009775306359,264.14473201887546,262.0028197595751,94.0
3730,153.13478399110298,263.74746544791077,262.0028197595751,86.0
3731,153.2545748504976,263.9069548114572,262.0028197595751,96.0
3732,154.2732643503077,264.31308683160114,262.0028197595751,86.0
3733,152.693360465658,263.53574420502497,262.0028197595751,100.0
3734,153.22912428863776,263.8227497758967,262.0028197595751,86.0
3735,152.87033459192193,263.26888908997114,262.0028197595751,118.0
3736,153.58104369292934,264.332653916735,262.0028197595751,108.0
3737,152.7242351220532,265.9140251608893,262.0028197595751,96.0
3738,153.38179361274865,264.1652506955661,262.0028197595751,95.0
3739,152.6209133995034,264.0453804572574,262.0028197595751,107.0
3740,152.81346982450353,264.9679043620188,262.0028197595751,83.0
3741,152.39279786415364,266.20352846324283,262.0028197595751,91.0
3742,153.48832497167766,264.9066603628783,262.0028197595751,71.0
3743,153.26126309830335,262.24817568858936,262.0028197595751,97.0
3744,153.1803368167098,264.30272172280525,262.0028197595751,96.0
3745,152.7256391990367,263.4350200170826,262.0028197595751,93.0
3746,152.37193661949797,262.12173079899196,262.0028197595751,82.0
3747,153.6997771697029,263.67075659625027,262.0028197595751,99.0
3748,152.30768552994465,264.6956430413788,262.0028197595751,93.0
3749,153.3952199568763,264.3887614567565,262.0028197595751,100.0
3750,153.4153094498272,262.61457479133014,262.0028197595751,63.0
3751,152.90855183573333,263.7537375326641,262.0028197595751,85.0
3752,153.18479036706162,264.2809988562271,262.0028197595751,88.0
3753,152.67734523263618,263.92218282184206,262.0028197595751,78.0
3754,152.93034020315494,264.018408935805,262.0028197595751,75.0
3755,152.76898672451455,264.635480695397,262.0028197595751,98.0
3756,153.2405233653056,263.6658470409898,262.0028197595751,105.0
3757,152.74368090789278,263.88490520427234,262.0028197595751,86.0
3758,153.45695745372808,263.0847806387369,262.0028197595751,86.0
3759,152.76959543955212,263.74818987898414,262.0028197595751,92.0
3760,153.66419524269742,263.9611084195215,262.0028197595751,81.0
3761,153.48160285197764,265.252422168475,262.0028197595751,97.0
3762,152.7927607416719,264.35029646762337,262.0028197595751,84.0
3763,152.73874575903992,264.7968875275901,262.0028197595751,101.0
3764,153.43011797509854,262.67808590770323,262.0028197595751,71.0
3765,152.42395261896363,263.36249010985296,262.0028197595751,102.0
3766,152.96184703715176,264.41187941758494,262.0028197595751,101.0
3767,152.62077743192438,264.50691176880986,262.0028197595751,78.0
3768,153.66398905391193,264.37164438388487,262.0028197595751,82.0
3769,152.4984483081644,263.0506415043679,262.0028197595751,77.0
3770,152.70477505710187,264.10206107239804,262.0028197595751,97.0
3771,152.63726420987956,262.40670589180456,262.0028197595751,101.0
3772,152.92659307267115,262.6713737346616,262.0028197595751,94.0
3773,153.0770664878896,263.8652869981987,262.0028197595751,101.0
3774,153.20373044072946,264.2900401039333,262.0028197595751,100.0
3775,152.63697303866672,263.49127747380527,262.0028197595751,96.0
3776,152.98391208201753,264.2074265828887,262.0028197595751,95.0
3777,153.1794082374479,265.31199654965366,262.0028197595751,96.0
3778,152.68254032231454,263.59847442684503,262.0028197595751,101.0
3779,152.53550635740356,265.0057474693232,262.0028197595751,82.0
3780,152.74961077367925,263.5034483166877,262.0028197595751,91.0
3781,152.91214518824393,263.93221223525035,262.0028197595751,99.0
3782,152.99684982319351,265.39920245625757,262.0028197595751,94.0
3783,152.85951918963474,264.2443663202226,262.0028197595751,89.0
3784,152.4393111101479,262.2590845081142,262.0028197595751,83.0
3785,153.3256519225631,263.79772329575724,262.0028197595751,92.0
3786,152.97503688270547,264.3498603539988,262.0028197595751,89.0
3787,152.60617514301853,266.24248786247665,262.0028197595751,116.0
3788,153.06030371269583,263.41866791262504,262.0028197595751,91.0
3789,153.18687643417385,263.50300081396034,262.0028197595751,87.0
3790,152.94549158598878,264.66030147189406,262.0028197595751,122.0
3791,152.8147650785887,264.9150132601544,262.0028197595751,88.0
3792,152.82124833020856,263.84528566837776,262.0028197595751,79.0
3793,153.03200848195118,264.03018472460656,262.0028197595751,98.0
3794,153.06593765747425,265.233704046123,262.0028197595751,89.0
3795,153.12890201874768,262.7171987331817,262.0028197595751,93.0
3796,152.73836265285703,263.59989999069757,262.0028197595751,109.0
3797,152.72727560604324,262.6541559437958,262.0028197595751,83.0
3798,153.16550449990442,263.56609330734295,262.0028197595751,98.0
3799,152.77065033688288,266.12200340172006,262.0028197595751,89.0
3800,152.6240275306388,263.2351257389069,262.0028197595751,88.0
3801,153.33884168311255,263.99483983162645,262.0028197595751,95.0
3802,152.96823607956568,265.07064839871794,262.0028197595751,88.0
3803,153.16415494750302,263.49154473617455,262.0028197595751,85.0
3804,152.98057897651734,264.60064620842456,262.0028197595751,90.0
3805,152.95112628202187,264.8982122280104,262.0028197595751,98.0
3806,152.7141746619604,263.1308433982528,262.0028197595751,81.0
3807,153.2837282407964,262.9557512304544,262.0028197595751,71.0
3808,152.78518399567852,263.5211834201558,262.0028197595751,97.0
3809,153.35619550787217,266.048455052474,262.0028197595751,113.0
3810,153.78808362869015,264.56030161988684,262.0028197595751,86.0
3811,153.106944588676,264.11802551818624,262.0028197595751,94.0
3812,152.70927654279413,263.7146566482592,262.0028197595751,93.0
3813,153.06898427059366,265.5106714031408,262.0028197595751,102.0
3814,153.41179172524605,263.5276906252907,262.0028197595751,88.0
3815,153.39039692516403,263.60681362633085,262.0028197595751,85.0
3816,153.30211458144746,263.56193454278684,262.0028197595751,98.0
3817,153.1191020754463,264.9663693625316,262.0028197595751,100.0
3818,153.10737419725413,263.3749467648775,262.0028197595751,88.0
3819,152.5475222548317,264.02034267520236,262.0028197595751,100.0
3820,153.4411720471579,262.68684695642247,262.0028197595751,93.0
3821,153.34288981544975,263.6216014389219,262.0028197595751,95.0
3822,153.32528866033357,263.92393738584474,262.0028197595751,98.0
3823,152.96270679049488,264.1109720927873,262.0028197595751,91.0
3824,153.0956234066162,263.52341879001085,262.0028197595751,79.0
3825,153.2903261737602,264.0551347685816,262.0028197595751,103.0
3826,153.3222200521331,264.5386072313508,262.0028197595751,97.0
3827,152.67793407815998,264.05240185752103,262.0028197595751,97.0
3828,152.70179814825505,263.1558575717342,262.0028197595751,92.0
3829,152.80168027100333,263.7450677659008,262.0028197595751,98.0
3830,152.77179633548485,263.7045241904794,262.0028197595751,84.0
3831,153.21323007380073,264.44641347946873,262.0028197595751,87.0
3832,152.8221545283571,264.3972139743254,262.0028197595751,105.0
3833,152.77193002973138,264.8256825385415,262.0028197595751,94.0
3834,152.5452283093521,263.6805891487454,262.0028197595751,85.0
3835,153.06909570457705,264.2559792175832,262.0028197595751,91.0
3836,153.01794139756257,265.1132153295165,262.0028197595751,109.0
3837,151.94070644124386,264.47724802746745,262.0028197595751,91.0
3838,153.2332506296107,265.0470754784396,262.0028197595751,97.0
3839,153.19346998741204,264.0628315334591,262.0028197595751,81.0
3840,152.65752311749583,263.8741205105328,262.0028197595751,83.0
3841,152.3996382902375,263.36772163400957,262.0028197595751,85.0
3842,152.99139277468964,263.5950579772345,262.0028197595751,88.0
3843,153.26304664441935,264.5884344222784,262.0028197595751,108.0
3844,153.00227657805124,263.26530428375713,262.0028197595751,79.0
3845,153.14670393531864,264.2444125996837,262.0028197595751,84.0
3846,153.0420465465985,265.8504189464604,262.0028197595751,93.0
3847,152.86960887047826,262.9685130529645,262.0028197595751,104.0
3848,152.94085325830096,263.52931355022025,262.0028197595751,102.0
3849,152.65368110831565,262.97746262547673,262.0028197595751,100.0
3850,153.16447357671902,264.6780753494744,262.0028197595751,95.0
3851,152.92728335423666,264.1927997107798,262.0028197595751,99.0
3852,152.85066990276394,263.3384130098352,262.0028197595751,100.0
3853,153.10789583090354,263.2933818214108,262.0028197595751,94.0
3854,153.2850894614929,263.73021943314535,262.0028197595751,83.0
3855,153.15961749147885,264.59936195818506,262.0028197595751,95.0
3856,152.85475994147535,265.20059744268445,262.0028197595751,85.0
3857,152.92816596669766,263.63180985885714,262.0028197595751,92.0
3858,152.43392826865139,263.4978167405221,262.0028197595751,83.0
3859,153.10528410697142,264.26827691738544,262.0028197595751,97.0
3860,152.5663942557709,262.7191903123916,262.0028197595751,79.0
3861,153.17553462274566,263.7369339064178,262.0028197595751,88.0
3862,152.98639965561523,264.52521682847214,262.0028197595751,101.0
3863,152.8923842541332,263.79886755067696,262.0028197595751,91.0
3864,152.64354243623694,262.3535099112888,262.0028197595751,81.0
3865,153.00750065302418,263.87823449035506,262.0028197595751,95.0
3866,152.36275971948834,263.97894647371135,262.0028197595751,92.0
3867,152.86191425922075,263.2886407961167,262.0028197595751,84.0
3868,152.7192103566535,263.1970802290083,262.0028197595751,89.0
3869,152.70054701063555,263.8788252966198,262.0028197595751,84.0
3870,152.24229043656305,262.9294466211131,262.0028197595751,86.0
3871,153.23186425750006,264.74948597028305,262.0028197595751,101.0
3872,153.0923313909307,265.1537015450448,262.0028197595751,103.0
3873,152.58080334629642,263.0621190136915,262.0028197595751,84.0
3874,153.0103343554359,263.09039492088726,262.0028197595751,86.0
3875,152.53389307207848,264.6580785884024,262.0028197595751,78.0
3876,153.96922127045215,265.2941663819567,262.0028197595751,118.0
3877,152.85214167974934,264.74668355741585,262.0028197595751,94.0
3878,152.76466951287046,264.39504888202015,262.0028197595751,106.0
3879,152.52357335440036,264.07676440181314,262.0028197595751,96.0
3880,152.77434146957305,264.3380794213905,262.0028197595751,76.0
3881,153.18273496577203,263.2908250746307,262.0028197595751,94.0
3882,152.5327092553474,263.7338203726881,262.0028197595751,94.0
3883,153.27577081501119,264.650109222911,262.0028197595751,88.0
3884,152.8248890246153,263.94741998240994,262.0028197595751,86.0
3885,153.0605782274336,265.48157800488804,262.0028197595751,96.0
3886,153.274843255634,264.1496155823728,262.0028197595751,78.0
3887,152.32582466829743,264.2695174927484,262.0028197595751,92.0
3888,152.53903097822365,263.6560624212467,262.0028197595751,92.0
3889,153.31888447321012,262.9980923453898,262.0028197595751,101.0
3890,153.57229387195522,265.2425111819128,262.0028197595751,94.0
3891,153.15800442053032,265.2978265038182,262.0028197595751,112.0
3892,153.1556498782784,265.1580446367411,262.0028197595751,95.0
3893,153.36083166668004,262.99717131371375,262.0028197595751,76.0
3894,153.2394571331965,263.7932882519091,262.0028197595751,86.0
3895,152.5852308508919,263.19079138089967,262.0028197595751,88.0
3896,152.88397775972362,264.38247299977166,262.0028197595751,91.0
3897,152.93887454654183,264.59473417957025,262.0028197595751,100.0
3898,153.38533896736553,264.9536717160399,262.0028197595751,80.0
3899,152.778576125399,264.5188532820573,262.0028197595751,98.0
3900,152.77268081269617,263.4790918422143,262.0028197595751,100.0
3901,152.9501985136936,264.908210500945,262.0028197595751,93.0
3902,153.05413630320345,264.0768641066732,262.0028197595751,93.0
3903,152.48977878792428,264.278603552497,262.0028197595751,107.0
3904,152.55795893109635,265.2454748665951,262.0028197595751,89.0
3905,153.66656787710775,264.00250867872035,262.0028197595751,82.0
3906,152.98036551704033,264.3140087167756,262.0028197595751,87.0
3907,153.63431660508056,265.07173782230717,262.0028197595751,107.0
3908,152.63824087301577,264.0328723456435,262.0028197595751,94.0
3909,153.2318235221423,266.1302244331876,262.0028197595751,95.0
3910,153.19855978005762,265.1147090355944,262.0028197595751,85.0
3911,153.26072572942638,264.02576815871595,262.0028197595751,90.0
3912,151.96709220326068,262.53398953479524,262.0028197595751,97.0
3913,152.879114686702,262.9417395178818,262.0028197595751,96.0
3914,152.8836740006085,264.123508027552,262.0028197595751,103.0
3915,152.43956231925077,263.6810109430101,262.0028197595751,94.0
3916,152.61071871615354,262.0409259486338,262.0028197595751,88.0
3917,153.13720113728587,263.5414056947628,262.0028197595751,98.0
3918,153.04504999016024,262.57845840979627,262.0028197595751,77.0
3919,153.4819844654645,265.54067410295227,262.0028197595751,91.0
3920,152.49840793826328,265.24994884946176,262.0028197595751,78.0
3921,153.02562939848676,264.68045952185645,262.0028197595751,101.0
3922,153.3115124823203,263.68438838171994,262.0028197595751,95.0
3923,153.06067419748103,263.50707939179193,262.0028197595751,79.0
3924,152.9036583821416,264.61653274657715,262.0028197595751,84.0
3925,152.65245486377762,263.1288665083849,262.0028197595751,82.0
3926,153.02550137082005,264.43324570398056,262.0028197595751,88.0
3927,153.428519801578,263.6776356036837,262.0028197595751,98.0
3928,153.25110714704795,264.04140551717137,262.0028197595751,73.0
3929,153.3204238131796,263.34585027991784,262.0028197595751,105.0
3930,152.95516186830673,265.34684146800396,262.0028197595751,97.0
3931,153.2276102107222,264.73744814755304,262.0028197595751,84.0
3932,152.52787158995778,263.72004801329405,262.0028197595751,90.0
3933,152.7637530624821,263.61074829808285,262.0028197595751,99.0
3934,153.00892785286698,263.42558067298665,262.0028197595751,94.0
3935,152.89255452093917,263.4088516921919,262.0028197595751,80.0
3936,153.4349565055627,265.4561388426117,262.0028197595751,100.0
3937,152.99412327105122,264.5743579142318,262.0028197595751,106.0
3938,152.43832572791467,263.7120816556938,262.0028197595751,90.0
3939,152.62738195428037,264.0292564123164,262.0028197595751,111.0
3940,152.63810446207322,264.81434745959797,262.0028197595751,101.0
3941,153.73146709324837,263.9687976705934,262.0028197595751,111.0
3942,153.03546866151794,262.30595047048183,262.0028197595751,100.0
3943,153.0172627443928,265.16992557230924,262.0028197595751,95.0
3944,153.071895983191,264.6894675916921,262.0028197595751,95.0
3945,153.03844814604793,264.42461904329,262.0028197595751,102.0
3946,153.09086637377487,266.22844119189165,262.0028197595751,103.0
3947,152.97950578135695,263.57808742991483,262.0028197595751,96.0
3948,152.6970317420177,264.3781034807905,262.0028197595751,99.0
3949,152.46968079260293,262.1475598673139,262.0028197595751,101.0
3950,153.21502582197775,263.5472656343817,262.0028197595751,81.0
3951,152.78930325119222,264.1316550753072,262.0028197595751,82.0
3952,153.14742881725442,264.85382940236286,262.0028197595751,98.0
3953,153.22318807078906,263.00717991272654,262.0028197595751,78.0
3954,153.1960108149764,265.72209684014246,262.0028197595751,88.0
3955,152.7524655853779,264.877801032144,262.0028197595751,94.0
3956,153.40211057989643,263.70097641884297,262.0028197595751,96.0
3957,153.24651473365174,263.9895140931424,262.0028197595751,82.0
3958,152.44975644528134,263.1547595032516,262.0028197595751,73.0
3959,152.7974454358372,264.07107497314985,262.0028197595751,83.0
3960,153.47574457759302,264.57473527260277,262.0028197595751,105.0
3961,153.16244032723134,263.2174533970689,262.0028197595751,91.0
3962,152.82163747698274,262.72650237634144,262.0028197595751,80.0
3963,152.8921816296231,263.2928742864633,262.0028197595751,74.0
3964,152.99649078886307,263.4553727642517,262.0028197595751,99.0
3965,152.77168621399647,264.5976365931213,262.0028197595751,89.0
3966,152.79519011077863,265.65386793545827,262.0028197595751,90.0
3967,152.37065050467672,263.30144095933156,262.0028197595751,101.0
3968,152.5137888086365,264.6823531108086,262.0028197595751,100.0
3969,152.6273462423944,263.49098764683,262.0028197595751,81.0
3970,153.1260174068425,265.126609929048,262.0028197595751,96.0
3971,153.0174049190081,265.317973617113,262.0028197595751,100.0
3972,153.173192239046,263.1843231274683,262.0028197595751,81.0
3973,152.93240279397426,263.54421113920625,262.0028197595751,89.0
3974,153.17270856624958,263.7610794552174,262.0028197595751,103.0
3975,152.89100252754133,263.2551762953598,262.0028197595751,100.0
3976,152.89707297010878,265.65188152753933,262.0028197595751,91.0
3977,152.7157678310419,263.983915587024,262.0028197595751,81.0
3978,152.71219388600653,263.14881496038026,262.0028197595751,86.0
3979,153.04508748538473,265.74103909546807,262.0028197595751,89.0
3980,152.90612045056218,263.1700011966275,262.0028197595751,85.0
3981,152.77813288050396,265.2098300387318,262.0028197595751,97.0
3982,152.89119144430816,262.8003896248594,262.0028197595751,104.0
3983,152.9328065495631,265.41572212872836,262.0028197595751,90.0
3984,152.4529324373588,263.1637512769664,262.0028197595751,88.0
3985,152.74769580698336,263.4300636347876,262.0028197595751,99.0
3986,153.11159218633045,263.712929316527,262.0028197595751,104.0
3987,152.7225333589802,263.78194032296256,262.0028197595751,97.0
3988,152.8367691864288,264.5488954388621,262.0028197595751,92.0
3989,152.77377668686557,263.73987537526745,262.0028197595751,105.0
3990,152.8736848482547,263.4250622711397,262.0028197595751,78.0
3991,152.91550741389273,263.32350565121055,262.0028197595751,86.0
3992,152.54409477873875,264.9662435623134,262.0028197595751,101.0
3993,152.5717401938448,264.22518647726406,262.0028197595751,112.0
3994,153.57499856997816,263.70614462067334,262.0028197595751,97.0
3995,152.6212846219494,263.9646804433864,262.0028197595751,100.0
3996,153.66843656427497,262.5624167646238,262.0028197595751,89.0
3997,152.8545149167309,263.7487975860261,262.0028197595751,80.0
3998,153.24521711774102,264.17496328298756,262.0028197595751,109.0
3999,152.62429623815586,263.1594479593908,262.0028197595751,83.0
4000,153.35995517211848,265.08481558406413,262.0028197595751,117.0
4001,153.05274610718834,263.37479941690833,262.0028197595751,90.0
4002,152.6050643613209,263.29562580444656,262.0028197595751,93.0
4003,152.50787630082942,263.7500716686822,262.0028197595751,79.0
4004,152.4316578509668,263.8288992359344,262.0028197595751,93.0
4005,153.56793814298575,263.927034190564,262.0028197595751,110.0
4006,153.2127822043079,264.85126162166273,262.0028197595751,99.0
4007,153.94549573283058,264.40003605738735,262.0028197595751,82.0
4008,152.87526826834127,262.06959447437185,262.0028197595751,91.0
4009,152.65420389504737,262.88153004253735,262.0028197595751,103.0
4010,152.59475717822517,264.12295127865775,262.0028197595751,89.0
4011,152.47901843426732,264.3081957056719,262.0028197595751,88.0
4012,153.04546783165506,263.8066766864836,262.0028197595751,84.0
4013,152.82289791926695,265.70148833816774,262.0028197595751,90.0
4014,153.016428244802,263.3707597336975,262.0028197595751,102.0
4015,152.81210350765772,263.19051344831666,262.0028197595751,89.0
4016,152.44902820224368,263.1208130407022,262.0028197595751,87.0
4017,152.4557313159692,263.5288636838367,262.0028197595751,101.0
4018,153.1540442311886,262.77458040871386,262.0028197595751,108.0
4019,152.82423122423262,262.8397093992338,262.0028197595751,98.0
4020,152.99723101331227,264.74685084017625,262.0028197595751,81.0
4021,152.35324910634773,263.1954938836692,262.0028197595751,86.0
4022,153.72897168415426,264.191830850578,262.0028197595751,100.0
4023,152.85594723807176,265.3278310366261,262.0028197595751,97.0
4024,152.54200537715494,264.2614064452976,262.0028197595751,91.0
4025,153.00747568530664,264.5830239346633,262.0028197595751,92.0
4026,152.85767681523188,264.25496616673297,262.0028197595751,103.0
4027,152.93438252807866,266.09953811025883,262.0028197595751,95.0
4028,153.41849382431664,264.99022818163365,262.0028197595751,92.0
4029,153.249668579323,263.7460760238987,262.0028197595751,108.0
4030,152.8424277890559,264.4110799985624,262.0028197595751,99.0
4031,152.67909703080642,263.75556876379505,262.0028197595751,86.0
4032,153.45607167918018,263.3622918756184,262.0028197595751,99.0
4033,152.88694135859944,262.81126798112456,262.0028197595751,92.0
4034,153.12268629915167,263.18010329262825,262.0028197595751,95.0
4035,153.03575133653123,263.014239682788,262.0028197595751,86.0
4036,153.0569332207723,263.5175657933682,262.0028197595751,76.0
4037,153.41934711600425,265.6871853948025,262.0028197595751,92.0
4038,153.68202493473413,264.7717806852489,262.0028197595751,85.0
4039,153.5191530540369,265.135415910494,262.0028197595751,101.0
4040,152.7385841790896,262.96613110941996,262.0028197595751,89.0
4041,152.63792813910482,262.52075688166497,262.0028197595751,87.0
4042,152.94348175371474,266.0973522439936,262.0028197595751,108.0
4043,152.3620855816669,263.19350385204103,262.0028197595751,94.0
4044,152.6342645571996,263.50743357033554,262.0028197595751,107.0
4045,152.40412194157688,263.89333398802523,262.0028197595751,97.0
4046,152.8004055799977,263.9963233388866,262.0028197595751,96.0
4047,152.9788626736093,263.5014444287055,262.0028197595751,79.0
4048,152.84080613833572,263.16195347106526,262.0028197595751,110.0
4049,153.53601196125842,264.9901913195516,262.0028197595751,100.0
4050,153.1566339898484,264.46754825199366,262.0028197595751,96.0
4051,152.92860838656347,262.9365727680572,262.0028197595751,102.0
4052,152.7634558275021,263.5697647908228,262.0028197595751,102.0
4053,153.62454133644442,264.4067520275013,262.0028197595751,93.0
4054,152.75227884231666,264.0441349440587,262.0028197595751,87.0
4055,153.16265708622976,265.16202702348437,262.0028197595751,73.0
4056,152.55632274988042,262.94844990021056,262.0028197595751,93.0
4057,153.22877638270504,263.12548384552935,262.0028197595751,88.0
4058,153.32399059671968,263.9073062880025,262.0028197595751,93.0
4059,152.7667868797431,263.69142607601896,262.0028197595751,100.0
4060,152.91794567971502,264.2379625874214,262.0028197595751,111.0
4061,152.9983167426263,264.49145385373237,262.0028197595751,95.0
4062,152.8211814384952,264.9352671481366,262.0028197595751,89.0
4063,152.91492941106597,264.8373898679904,262.0028197595751,94.0
4064,153.36298292215238,265.1969706741706,262.0028197595751,115.0
4065,153.22559559635454,265.7531639379614,262.0028197595751,100.0
4066,153.06469079486013,264.5254473737622,262.0028197595751,91.0
4067,153.04670495979877,263.59508040448543,262.0028197595751,98.0
4068,152.40680928172645,263.5792422537474,262.0028197595751,88.0
4069,153.15348778484417,263.7727957636005,262.0028197595751,80.0
4070,152.43776555714075,263.72434442363146,262.0028197595751,77.0
4071,152.97062542616706,263.5874961627582,262.0028197595751,85.0
4072,152.90267090706584,265.0114380755863,262.0028197595751,96.0
4073,153.26574634759083,264.82874351791554,262.0028197595751,94.0
4074,153.19820588573498,263.5775607616132,262.0028197595751,86.0
4075,153.20890227519124,265.66056799424996,262.0028197595751,116.0
4076,153.23335090818227,264.6467138390177,262.0028197595751,97.0
4077,152.6019538019998,262.8287593383454,262.0028197595751,107.0
4078,152.91706495556633,263.92754883127975,262.0028197595751,99.0
4079,152.38800715296398,263.53428690728884,262.0028197595751,102.0
4080,153.3506916825654,265.70860536029903,262.0028197595751,102.0
4081,153.3751468223453,263.5955399242277,262.0028197595751,94.0
4082,152.45624124934616,263.64597790044735,262.0028197595751,94.0
4083,152.5822505416147,264.1290425098732,262.0028197595751,73.0
4084,152.89796179013538,263.03642809664353,262.0028197595751,74.0
4085,152.8746888988613,265.5943218187892,262.0028197595751,107.0
4086,152.6522459836024,263.3384236209186,262.0028197595751,96.0
4087,152.43517477563773,264.3680646538237,262.0028197595751,92.0
4088,152.8921777897413,263.7654647692581,262.0028197595751,86.0
4089,153.06862125295982,263.11548972507165,262.0028197595751,87.0
4090,152.69832677642498,262.99078380155436,262.0028197595751,100.0
4091,152.53267500782442,263.7386796547962,262.0028197595751,87.0
4092,152.99609453051988,264.7193993192965,262.0028197595751,94.0
4093,152.687890488027,265.0480537446405,262.0028197595751,88.0
4094,153.03143081114183,263.5864206060939,262.0028197595751,91.0
4095,153.07319035835351,262.992619413272,262.0028197595751,81.0
4096,152.92557243218545,263.7048109159485,262.0028197595751,86.0
4097,152.18246829756552,264.1336725574846,262.0028197595751,79.0
4098,153.23508807185348,263.71083858003027,262.0028197595751,94.0
4099,153.26968362126,265.03924483082307,262.0028197595751,84.0
4100,152.9593994175571,263.9736793566965,262.0028197595751,96.0
4101,152.759638296955,264.3565217126572,262.0028197595751,91.0
4102,152.3952491104769,263.18245409056317,262.0028197595751,92.0
4103,154.13223582056634,264.15433855043176,262.0028197595751,88.0
4104,152.71263345088497,265.1951747689198,262.0028197595751,94.0
4105,152.89818537273283,263.99461158233896,262.0028197595751,79.0
4106,152.3074278319074,262.28388870730413,262.0028197595751,87.0
4107,152.99785172321856,263.473801065971,262.0028197595751,89.0
4108,153.49128210531273,263.94987402007627,262.0028197595751,107.0
4109,152.97669710774744,263.40882456722676,262.0028197595751,74.0
4110,153.39938847743605,263.8838737938587,262.0028197595751,114.0
4111,152.7794534760533,264.6505987175367,262.0028197595751,106.0
4112,153.79114319687616,265.4295715693156,262.0028197595751,107.0
4113,152.7175118117273,263.9173754344646,262.0028197595751,85.0
4114,152.94282117147966,264.16816918747725,262.0028197595751,88.0
4115,152.5404538463985,263.99913152965354,262.0028197595751,81.0
4116,153.2759417585195,264.48310179790104,262.0028197595751,99.0
4117,152.4041602432825,263.9990508164974,262.0028197595751,102.0
4118,153.47943014152077,265.4386455593705,262.0028197595751,89.0
4119,152.84250997835156,261.958697001666,262.0028197595751,99.0
4120,153.03986351778917,263.58854939576656,261.958697001666,98.0
4121,153.53356433513375,264.1648070279664,261.958697001666,85.0
4122,152.8700531325812,263.14023137616385,261.958697001666,102.0
4123,153.41738078084538,263.97989230352897,261.958697001666,77.0
4124,153.40582608561593,262.960624271664,261.958697001666,89.0
4125,153.2554953152957,263.80402923491954,261.958697001666,83.0
4126,153.2249862315794,264.1305638546626,261.958697001666,97.0
4127,152.96769058087068,264.5622844687247,261.958697001666,93.0
4128,153.37054846038149,263.19025637003267,261.958697001666,101.0
4129,152.6563153819776,263.7742734991416,261.958697001666,102.0
4130,152.79651562079442,265.22230751211424,261.958697001666,85.0
4131,151.9894446569101,262.44649002317146,261.958697001666,119.0
4132,153.82538310020644,264.2776371228266,261.958697001666,86.0
4133,152.79194542892864,263.6168977739726,261.958697001666,77.0
4134,153.20713405099704,263.35624622195536,261.958697001666,96.0
4135,153.1364242997735,263.99293050046936,261.958697001666,89.0
4136,152.92375332489127,263.8664794860844,261.958697001666,81.0
4137,152.68844331458095,264.68798728530476,261.958697001666,75.0
4138,152.88318962526745,264.0195908104931,261.958697001666,92.0
4139,153.72309117974703,264.14625226006143,261.958697001666,82.0
4140,153.68197544147077,265.0568149392384,261.958697001666,98.0
4141,153.45807411547617,264.0303240555946,261.958697001666,82.0
4142,153.00225764567628,264.48551995788546,261.958697001666,81.0
4143,153.32717038936872,264.8507413699059,261.958697001666,88.0
4144,153.79832108346136,264.88463820835693,261.958697001666,109.0
4145,153.2676420470794,264.2465488376223,261.958697001666,89.0
4146,152.87255849651353,263.7929545852359,261.958697001666,102.0
4147,153.94468365534348,266.20597570169724,261.958697001666,99.0
4148,152.54159437302275,265.35811631388003,261.958697001666,93.0
4149,152.80800337523314,263.840019477966,261.958697001666,75.0
4150,152.23531635149533,262.6522215938401,261.958697001666,91.0
4151,152.867440281413,265.22624715008163,261.958697001666,91.0
4152,153.86895042404646,265.2177422071222,261.958697001666,106.0
4153,152.55648847413954,263.2972124309719,261.958697001666,110.0
4154,152.69281416039436,263.71541886823564,261.958697001666,80.0
4155,152.40508345065032,263.27725441229944,261.958697001666,91.0
