,avg_distance,penalties,best,amount of modifications
467,161.93017583152027,173.47961323786976,172.11355397732743,30.0
468,162.37206893376822,175.10582327694053,172.11355397732743,36.0
469,161.8636996497462,175.99923987143217,172.11355397732743,33.0
470,163.4492363864071,175.14204853238377,172.11355397732743,32.0
471,161.59499940994777,171.132146775218,172.11355397732743,24.0
472,162.31013494644893,175.64757414785305,171.132146775218,39.0
473,160.9503854448993,174.13998608464692,171.132146775218,33.0
474,161.46097442704863,170.58794200011548,171.132146775218,27.0
475,162.39650512259888,171.8566382681833,170.58794200011548,39.0
476,160.6755502201841,175.0314310583752,170.58794200011548,38.0
477,161.90166064808156,168.424720923071,170.58794200011548,38.0
478,161.76417315371725,170.52234503531767,168.424720923071,34.0
479,164.1274040859003,173.73604606693996,168.424720923071,28.0
480,162.3277469438058,174.04969657601478,168.424720923071,34.0
481,162.383054577673,173.0491551571492,168.424720923071,29.0
482,161.3627568017628,170.77479783282328,168.424720923071,37.0
483,161.46965178306255,168.8431267971592,168.424720923071,29.0
484,162.9874301941894,171.76266688800354,168.424720923071,31.0
485,162.05211950078507,170.73441710452875,168.424720923071,34.0
486,161.60768160893494,170.45981639625074,168.424720923071,28.0
487,162.19155385623168,172.25985037627268,168.424720923071,32.0
488,161.13473243964023,169.2944161421945,168.424720923071,32.0
489,163.64220718989708,172.62181667532766,168.424720923071,37.0
490,162.21303768662443,170.7798405315934,168.424720923071,38.0
491,162.10288529582618,169.7107576264988,168.424720923071,19.0
492,162.77906001975998,168.37890674018897,168.424720923071,32.0
493,163.29761157082916,172.61800176107164,168.37890674018897,25.0
494,161.84461159089543,171.28111828050118,168.37890674018897,25.0
495,162.5009682073647,174.99431538579978,168.37890674018897,24.0
496,163.23389864946034,170.48056979810227,168.37890674018897,28.0
497,162.66089948844854,174.8064904921377,168.37890674018897,35.0
498,162.87233170825863,171.50887672498413,168.37890674018897,34.0
499,163.54331951335155,168.92371320515042,168.37890674018897,40.0
500,164.73354090774728,171.69337269280365,168.37890674018897,32.0
501,162.7478206128098,171.15226876070597,168.37890674018897,27.0
502,163.02391324511544,168.5962779221279,168.37890674018897,44.0
503,163.18616231484097,167.35677891333216,168.37890674018897,31.0
504,163.1330340092482,172.15122102892775,167.35677891333216,30.0
505,164.10997852904322,168.55134321650593,167.35677891333216,34.0
506,164.39177856899983,167.40762420363777,167.35677891333216,40.0
507,163.05537600483302,171.19741229285756,167.35677891333216,35.0
508,163.52710336205035,170.3905486363724,167.35677891333216,34.0
509,163.51099799683135,175.51867041014685,167.35677891333216,35.0
510,164.681084685913,168.94272863136825,167.35677891333216,34.0
511,163.88508937024926,166.81004797236176,167.35677891333216,28.0
512,163.89539980025765,170.35894235617914,166.81004797236176,36.0
513,164.8270972496362,169.64190083145678,166.81004797236176,44.0
514,163.8578509145169,168.9540731470254,166.81004797236176,28.0
515,163.45439982303577,171.21347882864677,166.81004797236176,39.0
516,163.66824637086242,169.7370140597032,166.81004797236176,28.0
517,163.65226353016203,167.71037679234752,166.81004797236176,25.0
518,164.07682104001518,169.67162494947746,166.81004797236176,35.0
519,163.82409377005445,169.34332891621918,166.81004797236176,27.0
520,163.1207568675962,170.46678070327386,166.81004797236176,32.0
521,164.48723575462594,170.91547791442923,166.81004797236176,20.0
522,163.41242489279404,167.26451149027082,166.81004797236176,32.0
523,165.42711514364734,168.36530064283926,166.81004797236176,32.0
524,164.01132198081115,169.14721284908677,166.81004797236176,28.0
525,164.09236633656536,176.67048671016417,166.81004797236176,28.0
526,163.5294666889696,167.24270810477896,166.81004797236176,37.0
527,164.1531951765248,167.15686105818273,166.81004797236176,31.0
528,164.6889483491612,171.4999036318494,166.81004797236176,36.0
529,163.96782630213366,167.6345179379102,166.81004797236176,30.0
530,165.202662243341,171.6295503878207,166.81004797236176,37.0
531,164.12764976662243,171.25282858902554,166.81004797236176,33.0
532,163.94320591208873,171.74200529283831,166.81004797236176,35.0
533,163.39502283536729,169.02020046384513,166.81004797236176,33.0
534,163.54951507220127,168.43162104240048,166.81004797236176,36.0
535,164.81984122908634,169.33740900167444,166.81004797236176,27.0
536,164.17335822931318,168.01462619088863,166.81004797236176,37.0
537,162.52724482193835,164.71548186962295,166.81004797236176,29.0
538,162.7961618376426,165.26693865119233,164.71548186962295,27.0
539,162.88930698702373,166.82945493388763,164.71548186962295,37.0
540,162.73871288309476,169.63419477644976,164.71548186962295,38.0
541,162.9090471576937,171.3903610293127,164.71548186962295,41.0
542,163.00781188482142,172.6964841022384,164.71548186962295,33.0
543,162.89210480118606,170.20139448967416,164.71548186962295,39.0
544,162.71044894421232,170.72621733356428,164.71548186962295,33.0
545,162.99464300235098,166.3206679273245,164.71548186962295,39.0
546,162.91583818230913,168.50328775718378,164.71548186962295,36.0
547,162.3207719730471,166.94596142964375,164.71548186962295,34.0
548,164.0835461310384,166.6852688569394,164.71548186962295,31.0
549,163.16301297914586,168.60310372038415,164.71548186962295,36.0
550,163.10639567097775,167.23250460958099,164.71548186962295,30.0
551,164.92535991404827,173.32904104355526,164.71548186962295,37.0
552,163.8753710897157,170.06188681987027,164.71548186962295,33.0
553,162.48402537147095,167.8388354119753,164.71548186962295,31.0
554,162.39004831835888,165.87784490059087,164.71548186962295,38.0
555,162.83005982001475,166.31152458763975,164.71548186962295,29.0
556,163.59859902935835,172.3467917316242,164.71548186962295,31.0
557,163.1136965401962,169.51052519391035,164.71548186962295,34.0
558,163.2177500755193,169.3717045730123,164.71548186962295,26.0
559,163.1113736754809,169.1852401505091,164.71548186962295,39.0
560,162.9463178079281,166.36071792058817,164.71548186962295,28.0
561,161.2721672338237,171.35401560906135,164.71548186962295,29.0
562,164.04673902532969,169.20758343437842,164.71548186962295,37.0
563,162.1177598488037,166.20487715803455,164.71548186962295,28.0
564,163.86578700024688,166.0893522816945,164.71548186962295,37.0
565,162.4515089156688,167.01946476894355,164.71548186962295,34.0
566,162.36380649859555,168.85976532517276,164.71548186962295,32.0
567,161.7396630470326,168.67773226899166,164.71548186962295,28.0
568,162.49723097308842,168.72881323979445,164.71548186962295,32.0
569,162.555016193415,170.13421614026984,164.71548186962295,27.0
570,162.07731890981634,163.99533850106818,164.71548186962295,26.0
571,162.87394085422943,170.96581471216584,163.99533850106818,31.0
572,162.83032816954966,167.42244219258234,163.99533850106818,26.0
573,161.98016743726373,164.06700854552804,163.99533850106818,41.0
574,161.28014862023755,163.9794741035857,163.99533850106818,35.0
575,163.17499481860278,167.60049859499202,163.9794741035857,28.0
576,162.06497559028358,168.37909002636795,163.9794741035857,31.0
577,162.17926823167292,165.0871520488096,163.9794741035857,38.0
578,162.29595555987802,165.12806224377852,163.9794741035857,22.0
579,161.43041642439067,165.25477133013837,163.9794741035857,36.0
580,161.34851273118124,166.22911031237368,163.9794741035857,32.0
581,161.54140607242942,169.38702284581478,163.9794741035857,40.0
582,161.66482224676707,168.79984227341842,163.9794741035857,37.0
583,162.51986725419388,167.0695310930192,163.9794741035857,29.0
584,162.14459016209386,168.93176251515678,163.9794741035857,35.0
585,161.39604525463898,169.7412213753681,163.9794741035857,28.0
586,161.0118236658736,164.49362565198146,163.9794741035857,27.0
587,161.04981315117254,164.3348381353812,163.9794741035857,26.0
588,161.22406615626483,166.39344850549492,163.9794741035857,27.0
589,161.8248888423775,173.34172290547951,163.9794741035857,40.0
590,161.7029411947182,166.32206302326924,163.9794741035857,29.0
591,161.86603440340124,165.77576113901878,163.9794741035857,37.0
592,162.3413031165004,168.09023222466027,163.9794741035857,35.0
593,161.4696652900244,164.52853055411205,163.9794741035857,33.0
594,161.39361519868163,165.12867248878882,163.9794741035857,30.0
595,161.64389241620222,165.62124609773468,163.9794741035857,21.0
596,162.08669388610133,167.95204753931137,163.9794741035857,42.0
597,161.61742904760015,166.88510674211366,163.9794741035857,31.0
598,160.75558979099475,162.47550708278,163.9794741035857,37.0
599,160.92058366126722,164.0694299516908,162.47550708278,40.0
600,161.778469658083,167.74614208865023,162.47550708278,33.0
601,160.13174997531524,163.0063636661085,162.47550708278,28.0
602,160.8493652267822,163.4620983505591,162.47550708278,27.0
603,161.14597397094684,164.08289831014108,162.47550708278,36.0
604,161.28062741579402,165.50966102738803,162.47550708278,36.0
605,160.6329267343862,166.0714776353523,162.47550708278,31.0
606,161.61347955470146,167.1430024058356,162.47550708278,38.0
607,160.10257881773737,164.28730892853707,162.47550708278,33.0
608,160.798642431289,164.38224114171334,162.47550708278,31.0
609,160.98774310457975,164.815501770695,162.47550708278,38.0
610,160.82177565930098,165.13567543353156,162.47550708278,33.0
611,160.81228862240198,164.284114902708,162.47550708278,40.0
612,160.96276919094552,164.61396351790904,162.47550708278,35.0
613,161.41985587174804,167.79485368670245,162.47550708278,34.0
614,162.0850269185419,166.7839803587582,162.47550708278,28.0
615,160.8405403896794,166.61634328386936,162.47550708278,28.0
616,160.92513688825358,168.92749934561272,162.47550708278,23.0
617,162.0916171113488,163.54619603710762,162.47550708278,30.0
618,160.8773905314487,166.08710762746117,162.47550708278,22.0
619,161.48973483013089,166.2451150855515,162.47550708278,31.0
620,162.47579759374094,167.6552331543392,162.47550708278,39.0
621,160.29860871201305,165.62263606443793,162.47550708278,39.0
622,160.8458122510518,165.60482200665933,162.47550708278,35.0
623,161.34793877601913,168.66382286313683,162.47550708278,37.0
624,160.70594522206596,167.10938695459708,162.47550708278,38.0
625,161.2795038047616,164.3258638681987,162.47550708278,34.0
626,160.72241933413562,168.5954827261004,162.47550708278,38.0
627,161.57057479141864,164.31696737686934,162.47550708278,29.0
628,161.34122062707735,170.75590119714377,162.47550708278,28.0
629,161.01651172844188,163.90920002117136,162.47550708278,36.0
630,161.07876473999292,165.12068434474662,162.47550708278,23.0
631,161.29754292706832,165.00318905056102,162.47550708278,35.0
632,161.40704309033305,163.87913416863944,162.47550708278,34.0
633,161.52528662223818,165.69695918740499,162.47550708278,39.0
634,160.98618630544073,165.3395838193121,162.47550708278,37.0
635,160.93364364796633,165.94088426968455,162.47550708278,27.0
636,161.12840167285972,166.21030024828224,162.47550708278,27.0
637,161.56705555020153,163.24544560886886,162.47550708278,31.0
638,161.14887185221954,166.22906082914722,162.47550708278,23.0
639,162.5928007151944,165.60134807629387,162.47550708278,23.0
640,161.0821674542811,166.02537504089923,162.47550708278,32.0
641,160.6823083088538,167.73547726004196,162.47550708278,41.0
642,161.47378033611162,165.2540052447216,162.47550708278,31.0
643,160.75975991351797,164.56745221048175,162.47550708278,29.0
644,161.3388599882737,168.15948459302882,162.47550708278,39.0
645,160.934064747824,166.28681465442577,162.47550708278,26.0
646,160.7981841187589,160.75427386107745,162.47550708278,37.0
647,161.66460478887078,163.22466602190272,160.75427386107745,36.0
648,160.54890896822775,160.34440072560002,160.75427386107745,28.0
649,160.82251049152399,167.5406303674192,160.34440072560002,44.0
650,160.89788849907856,163.54538815751488,160.34440072560002,32.0
651,162.21618180526576,163.80038593452278,160.34440072560002,41.0
652,161.44563301641585,164.82194640760628,160.34440072560002,38.0
653,160.9817289368301,165.76143476336202,160.34440072560002,30.0
654,160.81894153907362,162.86553245953382,160.34440072560002,29.0
655,161.3964174175261,161.47988777258118,160.34440072560002,32.0
656,161.6931615958576,163.34268997440194,160.34440072560002,28.0
657,160.29513138886276,163.4466917162269,160.34440072560002,33.0
658,160.8033470152487,165.50665205843293,160.34440072560002,31.0
659,160.46642517211902,161.48475322863135,160.34440072560002,26.0
660,161.36871297143955,163.4864980657082,160.34440072560002,35.0
661,160.80594484617262,163.68839523067152,160.34440072560002,26.0
662,160.3868372117663,164.5728418596147,160.34440072560002,34.0
663,160.63490912910018,163.17560771407125,160.34440072560002,28.0
664,161.93770241257036,161.87632927228285,160.34440072560002,34.0
665,161.0404235031305,162.14692860442287,160.34440072560002,32.0
666,161.19032608617619,164.31158249129084,160.34440072560002,27.0
667,161.10801459564152,165.62438440441133,160.34440072560002,36.0
668,160.80097161907997,161.20083615297267,160.34440072560002,37.0
669,160.95648844617375,161.6817822141386,160.34440072560002,39.0
670,160.223101501815,160.85032602921646,160.34440072560002,34.0
671,161.99917812126824,165.5204534518929,160.34440072560002,27.0
672,161.88551619238234,164.71667063148374,160.34440072560002,35.0
673,159.9138194201865,163.00400681332638,160.34440072560002,38.0
674,161.65950912631723,164.86015658140386,160.34440072560002,32.0
675,160.97552246046726,162.56641043555248,160.34440072560002,35.0
676,160.6687460749385,161.82713996189156,160.34440072560002,28.0
677,161.3220598580265,165.36135613103144,160.34440072560002,24.0
678,160.22705505415712,163.93349845064188,160.34440072560002,34.0
679,159.71493158839306,162.14479269395844,160.34440072560002,37.0
680,160.91414391083362,164.38965868891583,160.34440072560002,23.0
681,160.02440908972034,165.67801095136366,160.34440072560002,33.0
682,160.6142273410092,163.76935603479802,160.34440072560002,30.0
683,160.5247112150071,161.73784935619838,160.34440072560002,27.0
684,160.97315788458016,164.49679520565084,160.34440072560002,37.0
685,160.64265673464627,163.54050824720443,160.34440072560002,29.0
686,159.50817033703035,162.0393559674346,160.34440072560002,39.0
687,162.85055199632436,163.3890145793637,160.34440072560002,32.0
688,160.4186901708611,161.38096680909214,160.34440072560002,37.0
689,159.52140901350478,165.50423273091207,160.34440072560002,37.0
690,161.30272660550457,168.74535018380584,160.34440072560002,35.0
691,161.39067436647667,164.01434544912138,160.34440072560002,41.0
692,161.39572984245086,166.8463922281887,160.34440072560002,41.0
693,161.0049420685812,160.53655382335393,160.34440072560002,34.0
694,161.1832510214576,163.96777159959197,160.34440072560002,30.0
695,160.96615814183943,164.80786904555688,160.34440072560002,35.0
