,avg_distance,penalties,best,amount of modifications
467,266.15596517603484,252.89601181313026,247.1957730397201,8.0
468,263.4082617041765,255.79909522535502,247.1957730397201,15.0
469,270.7725275887673,249.979532640461,247.1957730397201,11.0
470,266.12764234110847,249.71554727310144,247.1957730397201,14.0
471,265.5608954619313,250.13553097345135,247.1957730397201,8.0
472,266.44174872859577,249.51121504424782,247.1957730397201,13.0
473,266.7641822378118,249.92964768470878,247.1957730397201,11.0
474,266.42712602862423,250.70819364066682,247.1957730397201,8.0
475,265.2969846671957,258.2769045688413,247.1957730397201,11.0
476,266.1873734775757,248.4779392879193,247.1957730397201,5.0
477,265.14049063834716,262.1441158263017,247.1957730397201,13.0
478,266.11392307858733,250.1873969335254,247.1957730397201,8.0
479,264.83070676809996,256.74026521327403,247.1957730397201,14.0
480,265.97445471376346,255.45541640255195,247.1957730397201,13.0
481,265.0401916873405,247.10362654867257,247.1957730397201,12.0
482,265.5734531927456,248.92295361185427,247.10362654867257,15.0
483,263.16016220087397,262.72638888660214,247.10362654867257,14.0
484,264.3887984084862,254.83870111133973,247.10362654867257,6.0
485,265.1285827568954,252.94999582390454,247.10362654867257,13.0
486,263.82613395424806,250.63111136036218,247.10362654867257,8.0
487,266.1713828586802,257.0757463881457,247.10362654867257,11.0
488,268.29341941779245,261.5059221444742,247.10362654867257,14.0
489,266.9219650960999,261.1462175478297,247.10362654867257,17.0
490,265.59727630124576,248.62016081498248,247.10362654867257,8.0
491,265.70488223401986,250.72556614529736,247.10362654867257,10.0
492,266.22752521077376,253.8793486931467,247.10362654867257,16.0
493,265.0577352517582,255.10929102696025,247.10362654867257,9.0
494,266.2240672780647,258.1356088289772,247.10362654867257,16.0
495,262.7260860587108,252.54073725046305,247.10362654867257,11.0
496,265.3275624007299,245.54715379707756,247.10362654867257,6.0
497,265.35060574952956,247.64152833916444,245.54715379707756,5.0
498,265.5275718951764,249.6570824861082,245.54715379707756,7.0
499,265.55631002309235,249.0443982712492,245.54715379707756,12.0
500,263.20253232989756,252.56659705700758,245.54715379707756,14.0
501,264.95190852729985,245.83830281951018,245.54715379707756,9.0
502,260.4406001910574,250.21260019923628,245.54715379707756,19.0
503,265.37126465677994,249.5136052068327,245.54715379707756,5.0
504,264.4544391552986,251.25439681004323,245.54715379707756,15.0
505,265.8283348796665,251.7464932496398,245.54715379707756,11.0
506,265.60383301284696,252.2081645606092,245.54715379707756,13.0
507,265.0640292192869,250.7249269602799,245.54715379707756,20.0
508,265.816196804933,256.2022616381971,245.54715379707756,16.0
509,266.67014752802015,251.88522615568272,245.54715379707756,14.0
510,265.2318606964014,249.289934492694,245.54715379707756,13.0
511,261.51823466556533,248.36255836591886,245.54715379707756,8.0
512,265.23573756598114,243.83668748713728,245.54715379707756,16.0
513,266.2305538673466,249.6407550730603,243.83668748713728,12.0
514,265.60362316406076,247.13182033340192,243.83668748713728,16.0
515,265.0864251673031,243.98574984564723,243.83668748713728,7.0
516,266.62279728670353,249.91445136859434,243.83668748713728,22.0
517,264.13759339513877,248.08550205803664,243.83668748713728,4.0
518,265.2709581683716,244.87270658571725,243.83668748713728,9.0
519,265.94067126677595,247.32039392879193,243.83668748713728,13.0
520,265.9309487570516,247.9564794607944,243.83668748713728,5.0
521,265.5954319343789,244.35022683679773,243.83668748713728,9.0
522,261.9997075558585,247.32373675653426,243.83668748713728,13.0
523,264.6195523702764,251.9499941963367,243.83668748713728,12.0
524,265.82888624921407,248.49025314892566,243.83668748713728,12.0
525,265.0231398730864,245.8256110722371,243.83668748713728,17.0
526,265.2894981136604,246.36215655484665,243.83668748713728,9.0
527,265.71561042083454,254.35014675859233,243.83668748713728,18.0
528,266.0717346234309,243.1174362420251,243.83668748713728,15.0
529,268.1918539742962,242.4723461411813,243.1174362420251,14.0
530,269.35423622708345,260.0672541469438,242.4723461411813,21.0
531,268.66573044610203,247.94083692117718,242.4723461411813,10.0
532,265.8697854937242,256.999872813336,242.4723461411813,18.0
533,266.95863971042473,252.65233689388324,242.4723461411813,16.0
534,269.28898706606867,249.60190045276806,242.4723461411813,18.0
535,268.5737744538394,250.50814762296767,242.4723461411813,10.0
536,267.93850663657855,247.2384613706524,242.4723461411813,6.0
537,268.2985824960418,244.34636305824245,242.4723461411813,13.0
538,268.7950002334104,247.06223436921178,242.4723461411813,7.0
539,267.1153448255203,248.8796538382383,242.4723461411813,9.0
540,267.3126804057111,251.06549269396993,242.4723461411813,15.0
541,262.4654989442175,248.1574026548672,242.4723461411813,18.0
542,263.9620399101806,249.4160275571105,242.4723461411813,13.0
543,265.72318708835525,249.39303786787406,242.4723461411813,14.0
544,267.36749033376555,263.39581465322084,242.4723461411813,12.0
545,268.2031351562455,244.85769071825476,242.4723461411813,10.0
546,267.4500454221683,247.216966742128,242.4723461411813,12.0
547,265.9656237934345,250.4863562873019,242.4723461411813,16.0
548,268.3662242988013,242.55184813747684,242.4723461411813,9.0
549,268.45705763717734,246.87255050629784,242.4723461411813,16.0
550,268.2092062192085,243.09201605268572,242.4723461411813,7.0
551,268.8887190444933,254.50054904301294,242.4723461411813,9.0
552,268.664179762529,241.68833589215885,242.4723461411813,11.0
553,267.1803486270702,245.29949405227413,241.68833589215885,11.0
554,270.01390481988204,252.1574028664388,241.68833589215885,17.0
555,269.43254885632723,244.0484436715373,241.68833589215885,17.0
556,268.8009996164237,246.94063996707138,241.68833589215885,12.0
557,268.1749433604704,244.90228289771557,241.68833589215885,11.0
558,268.77086904940916,248.00921695822183,241.68833589215885,10.0
559,266.89544821995503,244.3755430952871,241.68833589215885,13.0
560,267.84279586133505,254.27522568429717,241.68833589215885,15.0
561,267.51555416781895,242.92110259312616,241.68833589215885,8.0
562,267.891577156672,245.8562539617205,241.68833589215885,7.0
563,268.65646029709336,243.27936488989505,241.68833589215885,4.0
564,268.6691523810944,249.96715250051452,241.68833589215885,11.0
565,268.35719634055596,249.212298538794,241.68833589215885,16.0
566,268.6949326889421,247.77882449063594,241.68833589215885,7.0
567,268.5827947114463,247.04262992385267,241.68833589215885,11.0
568,268.6723474476047,243.0105810454826,241.68833589215885,8.0
569,268.26254251802516,246.0656030664746,241.68833589215885,13.0
570,269.22516099770814,245.26946970570074,241.68833589215885,19.0
571,269.25777188934745,244.21764031693766,241.68833589215885,13.0
572,267.2506415037192,244.36598090142004,241.68833589215885,11.0
573,268.2171993695647,246.1321781642313,241.68833589215885,11.0
574,268.3499190165958,247.96277227824658,241.68833589215885,13.0
575,265.9570091402262,245.89197373945254,241.68833589215885,11.0
576,268.2585485764188,248.71340246964397,241.68833589215885,13.0
577,268.0695039748925,244.10490543321674,241.68833589215885,13.0
578,267.02192496482576,245.05456816217327,241.68833589215885,16.0
579,269.2770350392442,245.5027758592303,241.68833589215885,16.0
580,268.5372807893443,240.09803010907595,241.68833589215885,11.0
581,266.5083461497616,244.97239965013375,240.09803010907595,15.0
582,268.8429668807841,253.80255352953284,240.09803010907595,13.0
583,267.32995563071114,240.13494723194074,240.09803010907595,10.0
584,268.68063325138195,245.47430294299238,240.09803010907595,7.0
585,268.9915846645922,241.7377863140564,240.09803010907595,18.0
586,269.838468998767,247.1732662987521,240.09803010907595,13.0
587,268.74838709851645,243.59633792961517,240.09803010907595,10.0
588,268.82647422940806,242.18484552377035,240.09803010907595,13.0
589,269.93769856697526,241.2492576456061,240.09803010907595,13.0
590,268.1537633089947,242.3479662687796,240.09803010907595,12.0
591,268.66295176976405,240.8299348219798,240.09803010907595,12.0
592,269.6455613007024,246.10567194896066,240.09803010907595,17.0
593,268.38812325688934,244.48184861082527,240.09803010907595,8.0
594,268.46888232064055,243.40582479934142,240.09803010907595,10.0
595,268.4680784316181,241.52996165877752,240.09803010907595,5.0
596,268.59914381600566,242.15659925910677,240.09803010907595,11.0
597,268.6104761718855,241.69185729573985,240.09803010907595,9.0
598,268.8737140324611,243.02717454208684,240.09803010907595,10.0
599,269.57435959205804,248.62685081292443,240.09803010907595,16.0
600,265.222607902397,240.78591856543554,240.09803010907595,10.0
601,266.4145952141613,244.12386447828771,240.09803010907595,15.0
602,267.37794453127583,246.0972084996913,240.09803010907595,17.0
603,268.95812780845824,245.84489265280922,240.09803010907595,12.0
604,268.1292833223984,241.83827787610616,240.09803010907595,7.0
605,269.4273254505101,242.3224493311381,240.09803010907595,10.0
606,266.57568415663314,247.57568594360978,240.09803010907595,16.0
607,269.7820224331933,250.91405147149615,240.09803010907595,12.0
608,267.85197433335566,251.68964885778968,240.09803010907595,13.0
609,268.3497993948351,239.91600576250258,240.09803010907595,9.0
610,266.85309030088666,250.17756863552168,239.91600576250258,11.0
611,264.22370764332913,243.5657201070179,239.91600576250258,15.0
612,268.42621240583355,240.13023194072855,239.91600576250258,7.0
613,268.2352790163069,240.35597454208684,239.91600576250258,8.0
614,268.2025632223146,242.2446490841737,239.91600576250258,14.0
615,268.4052287892957,246.2712957192838,239.91600576250258,17.0
616,267.4058342321974,247.921228256843,239.91600576250258,14.0
617,268.5870966581081,249.91404783270903,239.91600576250258,14.0
618,266.86360106844614,247.34890475406462,239.91600576250258,11.0
619,269.9684953652291,244.71684268367974,239.91600576250258,16.0
620,268.94775812184946,243.00785678123069,239.91600576250258,15.0
621,269.7693308897221,240.7409294093435,239.91600576250258,10.0
622,269.1368193034245,247.21960298415308,239.91600576250258,17.0
623,268.48038602867643,241.36800843795018,239.91600576250258,11.0
624,267.238568451317,241.32650030870548,239.91600576250258,9.0
625,268.764254495251,243.2742080230405,239.91600576250258,11.0
626,268.31506552211266,243.14182012759827,239.91600576250258,13.0
627,269.0399267551212,242.4897728544968,239.91600576250258,10.0
628,268.01102568154454,244.817811010496,239.91600576250258,10.0
629,267.95285817283155,244.3328161350072,239.91600576250258,14.0
630,269.610139194571,244.36622728956576,239.91600576250258,14.0
631,267.6594812962527,245.44330619469022,239.91600576250258,16.0
632,267.6060497513104,240.36105655484667,239.91600576250258,14.0
633,268.9224957193658,252.559150695645,239.91600576250258,14.0
634,268.52439391820536,246.88284420662688,239.91600576250258,16.0
635,268.92854652946016,250.85835124511217,239.91600576250258,7.0
636,268.650694488762,240.20429250874665,239.91600576250258,16.0
637,269.61016919857946,245.6067050216094,239.91600576250258,15.0
638,264.16717854781615,242.10767855525827,239.91600576250258,7.0
639,267.3594815711336,245.36502800987853,239.91600576250258,14.0
640,269.172461440084,240.27015449495988,239.91600576250258,14.0
641,268.3260336525815,240.79629534883722,239.91600576250258,11.0
642,265.52164870088933,246.74755640212513,239.91600576250258,12.0
643,269.27283406149564,243.19134986622763,239.91600576250258,12.0
644,268.54686273616124,245.2584206009467,239.91600576250258,15.0
645,266.56406464330144,243.83875429100638,239.91600576250258,4.0
646,269.1832110833186,243.04930539205597,239.91600576250258,13.0
647,267.4542022353393,246.22058018110727,239.91600576250258,12.0
648,269.2522821873673,254.24316097962546,239.91600576250258,11.0
649,266.9392873959217,241.44142685737805,239.91600576250258,9.0
650,267.8923390824143,242.67835540234614,239.91600576250258,18.0
651,264.9478893648287,246.94642492282364,239.91600576250258,7.0
652,268.4993616134008,241.31761243054123,239.91600576250258,11.0
653,269.72496569259647,238.89695443506895,239.91600576250258,8.0
654,268.6382509755337,245.80895200658574,238.89695443506895,9.0
655,269.3671609716989,244.88901333607737,238.89695443506895,12.0
656,275.67836699910504,245.966186684503,238.89695443506895,9.0
657,267.96832014131587,245.88924704671743,238.89695443506895,18.0
658,267.9606295278469,240.80890946696852,238.89695443506895,9.0
659,269.70911668706674,249.02925604033751,238.89695443506895,17.0
660,268.53853344549833,242.7360601975715,238.89695443506895,12.0
661,271.59380186103624,248.80180676248918,238.89695443506895,12.0
662,269.6004141579848,242.38875381765794,238.89695443506895,9.0
663,269.6821545926958,247.8771341428277,238.89695443506895,14.0
664,270.1319116754206,241.70786528092194,238.89695443506895,11.0
665,270.53622145669226,243.80391055772793,238.89695443506895,9.0
666,264.92125487540034,241.26994136653633,238.89695443506895,11.0
667,267.71542912171225,241.84304000823212,238.89695443506895,9.0
668,271.3645893731034,243.1937426630994,238.89695443506895,10.0
669,269.1959773664426,239.33885881868702,238.89695443506895,14.0
670,266.4524674891821,250.06828036633053,238.89695443506895,15.0
671,270.6141581375912,242.38164389792138,238.89695443506895,12.0
672,268.74368365310454,243.28246954105782,238.89695443506895,16.0
673,270.48766810230853,244.86526285243878,238.89695443506895,13.0
674,269.9083761023851,243.99124616176167,238.89695443506895,14.0
675,270.7408206749288,245.88446437538587,238.89695443506895,14.0
676,267.65880194264497,249.81689790080262,238.89695443506895,14.0
677,269.1395666400835,249.81942391438568,238.89695443506895,14.0
678,268.99553840564016,244.06897347190775,238.89695443506895,13.0
679,269.47096796073146,241.1815819715991,238.89695443506895,13.0
680,268.9795704742149,240.04740133772378,238.89695443506895,13.0
681,269.17277031727,242.14015842766,238.89695443506895,8.0
682,270.3855997224628,252.03940808808397,238.89695443506895,14.0
683,268.7964764872391,246.90428664334226,238.89695443506895,12.0
684,270.53786587810947,246.6323822597242,238.89695443506895,13.0
685,269.71164788532445,243.764736426131,238.89695443506895,11.0
686,269.4473523835587,240.45623000617408,238.89695443506895,11.0
687,271.2406326429792,249.29252358509981,238.89695443506895,13.0
688,271.2514334530569,244.75709543115863,238.89695443506895,11.0
689,271.2679145126358,242.31518672566372,238.89695443506895,13.0
690,270.16667862915773,255.52692061304262,238.89695443506895,22.0
691,269.93896070512494,239.27605038073673,238.89695443506895,9.0
692,269.81026001169295,241.91813560403372,238.89695443506895,7.0
693,269.8903992065128,241.69605743980244,238.89695443506895,10.0
694,270.9101290503255,242.05507425396172,238.89695443506895,14.0
695,270.57783910981425,248.45918193232342,238.89695443506895,17.0
696,269.4238866855778,241.8858247993414,238.89695443506895,9.0
697,268.64023597442326,246.05911317143443,238.89695443506895,12.0
698,269.075758063889,241.13198217740273,238.89695443506895,9.0
699,265.30370740551757,239.19883093229058,238.89695443506895,7.0
700,268.9768204817098,244.69591948960692,238.89695443506895,14.0
