,avg_distance,penalties,best,amount of modifications
4013,254.83982086158494,204.68231614488684,191.68115434495292,18.0
4014,253.36672527496256,195.8915141458781,191.68115434495292,15.0
4015,253.97662633929195,198.94396156864366,191.68115434495292,15.0
4016,252.95890073513738,212.04676548818767,191.68115434495292,19.0
4017,252.4302803617048,199.93388509829836,191.68115434495292,8.0
4018,253.5852464243453,192.77155891706593,191.68115434495292,7.0
4019,254.97670164661957,205.84811578969106,191.68115434495292,17.0
4020,254.32614518359344,200.2023223401619,191.68115434495292,11.0
4021,252.3444065772901,207.76126059392035,191.68115434495292,13.0
4022,253.25402407833195,206.14553417726748,191.68115434495292,12.0
4023,253.01504954210588,195.65586727655707,191.68115434495292,12.0
4024,255.70455134104452,204.26978085246986,191.68115434495292,18.0
4025,253.84662089968373,192.68955216421608,191.68115434495292,7.0
4026,254.02507289931708,200.7788996571948,191.68115434495292,12.0
4027,253.7769967086243,197.77272870890465,191.68115434495292,14.0
4028,256.30329350568553,198.82816500764116,191.68115434495292,13.0
4029,257.2693698426818,196.66548343796464,191.68115434495292,10.0
4030,254.42733304671188,193.16455720303986,191.68115434495292,14.0
4031,253.4960743253037,200.28496571947795,191.68115434495292,11.0
4032,252.30828547839022,201.831286531472,191.68115434495292,11.0
4033,251.90505020882622,198.26063658516438,191.68115434495292,12.0
4034,253.82083522758012,200.54790843383446,191.68115434495292,14.0
4035,253.56773472832566,194.9902956798282,191.68115434495292,10.0
4036,253.35057284925637,192.82320448537916,191.68115434495292,11.0
4037,254.00206659192804,204.21036269205354,191.68115434495292,12.0
4038,253.85760086515506,195.94055838014205,191.68115434495292,11.0
4039,253.892479707958,200.67143959606807,191.68115434495292,16.0
4040,253.96552773024035,202.53283373946803,191.68115434495292,10.0
4041,254.2168506501693,197.24627327358337,191.68115434495292,11.0
4042,253.69443291779817,196.71061285726086,191.68115434495292,12.0
4043,253.33703540932268,198.4001307616058,191.68115434495292,14.0
4044,253.88087403318463,193.87422026267967,191.68115434495292,10.0
4045,253.78176216878177,199.56472317445895,191.68115434495292,12.0
4046,253.24966355056435,195.32563788617213,191.68115434495292,11.0
4047,253.72447858510088,204.5102022344292,191.68115434495292,14.0
4048,252.33517896443482,207.76146685527834,191.68115434495292,11.0
4049,253.672004099172,194.25525774409383,191.68115434495292,7.0
4050,254.78144817615714,204.81885141665288,191.68115434495292,17.0
4051,255.8625854620609,200.85063418563345,191.68115434495292,13.0
4052,253.82430455801602,195.01186225838427,191.68115434495292,13.0
4053,252.34917281378384,207.26999859573763,191.68115434495292,13.0
4054,253.43769580110086,200.1154543201718,191.68115434495292,19.0
4055,252.41118131353767,198.01485136921235,191.68115434495292,27.0
4056,255.5921272624806,199.2317025854948,191.68115434495292,9.0
4057,253.5699089397278,193.0472119197092,191.68115434495292,12.0
4058,257.0304891584453,195.71159470510491,191.68115434495292,11.0
4059,256.12504920125895,205.07134408557738,191.68115434495292,18.0
4060,253.36816183064352,194.25036124648935,191.68115434495292,7.0
4061,251.85718237907747,198.4912874194614,191.68115434495292,13.0
4062,252.66562079882033,196.1492542953907,191.68115434495292,8.0
4063,254.00356208807102,201.41619597720137,191.68115434495292,10.0
4064,256.7609006300149,200.8773643647778,191.68115434495292,20.0
4065,253.37761199420322,200.5189676799802,191.68115434495292,14.0
4066,252.372669919227,208.1383577564844,191.68115434495292,15.0
4067,252.9855170481689,196.73255908227324,191.68115434495292,12.0
4068,254.30607528787357,200.52055780430382,191.68115434495292,12.0
4069,254.2683457621448,193.18005189575416,191.68115434495292,10.0
4070,252.68805921164457,202.65179966545514,191.68115434495292,8.0
4071,254.741015517483,201.258344684454,191.68115434495292,16.0
4072,252.8407085991505,210.02280939203703,191.68115434495292,5.0
4073,253.91595618904034,196.43127694944656,191.68115434495292,10.0
4074,254.30073928867876,206.68641855278375,191.68115434495292,13.0
4075,251.83480574439884,198.1125426683189,191.68115434495292,21.0
4076,253.0959015151796,206.2829109119445,191.68115434495292,15.0
4077,255.23406548417807,200.5965557574756,191.68115434495292,18.0
4078,253.2270697811103,194.27839707583018,191.68115434495292,7.0
4079,254.0513744523467,194.80664486618207,191.68115434495292,11.0
4080,254.63846844832153,195.0881115356022,191.68115434495292,18.0
4081,253.47774607224449,196.7006650421279,191.68115434495292,14.0
4082,254.0699072915947,197.3083755988766,191.68115434495292,14.0
4083,253.76495484612883,195.28124165702957,191.68115434495292,9.0
4084,252.39782558627454,210.469720675698,191.68115434495292,16.0
4085,253.40656610519142,201.6007697009747,191.68115434495292,10.0
4086,254.78595201677956,196.78970033454485,191.68115434495292,11.0
4087,253.63170427962186,197.9462822154304,191.68115434495292,10.0
4088,253.4875839638932,199.97443007599531,191.68115434495292,16.0
4089,253.67738479322014,202.0932057450851,191.68115434495292,15.0
4090,253.31914213560506,212.94313986866015,191.68115434495292,13.0
4091,253.2245315291047,200.51156310920203,191.68115434495292,11.0
4092,252.59911620700052,197.2868347100611,191.68115434495292,6.0
4093,254.35021520306344,195.56275580290762,191.68115434495292,11.0
4094,255.05115723958764,199.3927359780274,191.68115434495292,12.0
4095,254.08659438776218,201.46531028002642,191.68115434495292,10.0
4096,253.9100879755661,194.98610313493867,191.68115434495292,12.0
4097,253.6693466171121,196.31137659012057,191.68115434495292,7.0
4098,256.0405199030874,195.85548837353377,191.68115434495292,11.0
4099,253.18447699392516,195.07459328019164,191.68115434495292,6.0
4100,253.6302844615524,193.30663807203035,191.68115434495292,7.0
4101,254.55482449780544,198.23474783165372,191.68115434495292,9.0
4102,252.33095109193968,207.24026780109034,191.68115434495292,14.0
4103,253.48179215477552,193.84715653395014,191.68115434495292,12.0
4104,254.15078195667382,191.55541743763422,191.68115434495292,12.0
4105,253.9998996646421,201.52825534858746,191.55541743763422,12.0
4106,253.1658009138543,198.84506988270277,191.55541743763422,14.0
4107,254.07098748590778,197.01325776474476,191.55541743763422,15.0
4108,253.18444846001321,199.37901732611928,191.55541743763422,13.0
4109,254.57173680096128,196.14724347431027,191.55541743763422,9.0
4110,255.72014142072905,199.5938353089377,191.55541743763422,10.0
4111,251.8230594513566,198.91851697505365,191.55541743763422,14.0
4112,254.32394291844528,196.06826680984636,191.55541743763422,9.0
4113,255.11768041869044,198.5294491780935,191.55541743763422,13.0
4114,254.45040697330498,193.1977213778292,191.55541743763422,12.0
4115,252.3051626200106,196.90248934412688,191.55541743763422,13.0
4116,253.88528905820903,194.60221654551464,191.55541743763422,15.0
4117,255.2277991716952,196.3410598257063,191.55541743763422,9.0
4118,252.12182020080363,200.2471233892285,191.55541743763422,8.0
4119,253.8769911692272,199.20264108706425,191.55541743763422,15.0
4120,253.64849824987593,200.76746289030234,191.55541743763422,15.0
4121,253.68588616370695,201.7328828473484,191.55541743763422,13.0
4122,253.5742566146775,207.02760560878903,191.55541743763422,23.0
4123,254.110356775709,197.0530819428383,191.55541743763422,16.0
4124,252.35228183200633,200.13651610771518,191.55541743763422,14.0
4125,254.17999837976407,197.85734553114156,191.55541743763422,11.0
4126,255.1921030362121,203.33436537667274,191.55541743763422,16.0
4127,254.1468439818728,195.8192273252932,191.55541743763422,11.0
4128,255.23395444891696,197.5636984140096,191.55541743763422,9.0
4129,255.27219164849635,194.9055470860353,191.55541743763422,15.0
4130,253.20893949500643,190.817616058153,191.55541743763422,15.0
4131,253.40979998557492,193.25114499008754,190.817616058153,5.0
4132,253.56016626768493,195.82827228233936,190.817616058153,8.0
4133,253.34833587756356,195.78645760366757,190.817616058153,13.0
4134,255.95146755260706,199.79324213200064,190.817616058153,11.0
4135,253.9084454236811,208.1825553857591,190.817616058153,19.0
4136,250.8229801981595,206.53191444325134,190.817616058153,21.0
4137,251.72847035209864,201.16686073021646,190.817616058153,16.0
4138,253.64466418102236,197.05838156699159,190.817616058153,14.0
4139,255.35399567830632,191.58072963819592,190.817616058153,9.0
4140,255.29331176454195,207.09821008177767,190.817616058153,18.0
4141,253.39710821883926,193.65725218899718,190.817616058153,10.0
4142,252.77671422193265,196.78744298281845,190.817616058153,12.0
4143,252.4987109164857,195.90610075582356,190.817616058153,9.0
4144,253.9790820080544,196.08588724599375,190.817616058153,14.0
4145,253.0551652089415,191.44726796629772,190.817616058153,6.0
4146,252.74829977365414,198.29238724599372,190.817616058153,9.0
4147,256.82354104036983,195.61264934743105,190.817616058153,10.0
4148,252.8903078103669,194.67142604906658,190.817616058153,9.0
4149,253.6291971343984,197.89572296794978,190.817616058153,16.0
4150,253.2314676362514,207.4134535767388,190.817616058153,19.0
4151,255.05708930053396,201.48162090409488,190.817616058153,16.0
4152,254.05389871728795,198.82406248967456,190.817616058153,12.0
4153,252.12398307475095,195.641255224682,190.817616058153,16.0
4154,252.2754387095798,208.31893589955394,190.817616058153,16.0
4155,252.7847162254928,195.05565950768215,190.817616058153,13.0
4156,252.9063434497878,195.38932578886502,190.817616058153,11.0
4157,253.50984818416953,194.25999498182716,190.817616058153,9.0
4158,253.03390132814727,194.83253275235418,190.817616058153,12.0
4159,252.3879186037415,205.40536165950766,190.817616058153,11.0
4160,251.99574112377314,191.43685199487857,190.817616058153,4.0
4161,254.20399663565868,197.6351415620354,190.817616058153,14.0
4162,251.84729892825604,197.10912227407897,190.817616058153,9.0
4163,251.07455006201147,211.471681913927,190.817616058153,15.0
4164,253.36173106459063,200.0383335329589,190.817616058153,11.0
4165,253.79547943741952,192.8212810383281,190.817616058153,12.0
4166,253.0539572200866,194.64267196018503,190.817616058153,12.0
4167,252.68243286485858,205.27245737650753,190.817616058153,14.0
4168,254.41021340900846,197.92455472492978,190.817616058153,10.0
4169,252.76555911167054,201.05955218486702,190.817616058153,7.0
4170,252.68979380839014,195.8948621551297,190.817616058153,12.0
4171,252.22550232942177,199.18000493556912,190.817616058153,13.0
4172,251.57840438277123,201.56044694779447,190.817616058153,14.0
4173,256.72106547810137,198.3430917520238,190.817616058153,17.0
4174,253.03874088927742,198.39391710721958,190.817616058153,17.0
4175,254.20756911174396,198.50517010160252,190.817616058153,11.0
4176,253.3381303984096,201.31249690172262,190.817616058153,11.0
4177,250.5850335315447,204.07897505369237,190.817616058153,14.0
4178,252.95670160863236,201.72128058400793,190.817616058153,12.0
4179,253.37973297376192,195.7067809144226,190.817616058153,12.0
4180,252.56002085230733,194.02683293408225,190.817616058153,11.0
4181,252.5123429148731,205.39631205600526,190.817616058153,11.0
4182,252.81391412789256,199.68325218899722,190.817616058153,11.0
4183,251.5004793763858,204.97885127209648,190.817616058153,14.0
4184,253.93796813262372,197.07949566330745,190.817616058153,8.0
4185,253.10342131545065,194.69682424004628,190.817616058153,10.0
4186,253.6284714531462,197.10604390384933,190.817616058153,9.0
4187,253.4304330325808,192.90240403518916,190.817616058153,9.0
4188,253.35368911484807,199.56440692631753,190.817616058153,15.0
4189,253.65743985253593,198.80276497191474,190.817616058153,9.0
4190,253.4297661079976,195.5584072773831,190.817616058153,12.0
4191,252.6784316045872,200.47294692714354,190.817616058153,8.0
4192,252.82517556687773,199.74637551627293,190.817616058153,14.0
4193,254.12962614104416,204.93316425739303,190.817616058153,18.0
4194,254.10970251815593,203.1826077771353,190.817616058153,19.0
4195,254.88276466164817,192.1024703039815,190.817616058153,10.0
4196,253.47483083150084,196.17808126135802,190.817616058153,19.0
4197,251.3710668630953,206.03920403105897,190.817616058153,13.0
4198,250.39519540037858,199.05676809020318,190.817616058153,12.0
4199,252.4147572957885,193.75698116636377,190.817616058153,12.0
4200,253.61308332035875,210.38492280687262,190.817616058153,17.0
4201,252.50924603667852,194.9449727201388,190.817616058153,16.0
4202,256.6558266572808,198.50262931604163,190.817616058153,17.0
4203,253.6563198413992,197.19359389971916,190.817616058153,13.0
4204,253.69436439913596,197.7946365025607,190.817616058153,9.0
4205,252.81420116564706,192.1325615810342,190.817616058153,8.0
4206,254.04355459512738,198.65632549975217,190.817616058153,12.0
4207,254.44906732266867,208.70785263505698,190.817616058153,8.0
4208,254.34134388647513,205.30869215678175,190.817616058153,17.0
4209,252.87298268575665,202.77589484553116,190.817616058153,11.0
4210,253.31658494978524,195.31036843300842,190.817616058153,13.0
4211,254.1799372922405,195.9994276391872,190.817616058153,14.0
4212,252.33255932206652,201.67872069634893,190.817616058153,12.0
4213,254.74209485608867,197.4246715471667,190.817616058153,9.0
4214,253.29922072304618,203.99053948455312,190.817616058153,16.0
4215,253.388459099492,191.0719430447712,190.817616058153,7.0
4216,253.01613607389078,192.5527910540228,190.817616058153,12.0
4217,251.74135886529234,200.29401486866018,190.817616058153,14.0
4218,252.9725833255083,197.6270624070709,190.817616058153,16.0
4219,254.1572034260453,199.38955216421607,190.817616058153,17.0
4220,253.8532810044151,192.00404051709896,190.817616058153,6.0
4221,252.83333944618042,193.3862455807038,190.817616058153,16.0
4222,252.6993791069088,200.145191599207,190.817616058153,8.0
4223,251.4879977012015,199.3353604204527,190.817616058153,11.0
4224,253.23240752085286,216.7252863249628,190.817616058153,18.0
4225,252.8098775284424,194.88768784074014,190.817616058153,14.0
4226,256.6807364989113,198.19210317198085,190.817616058153,15.0
4227,253.6480269847881,208.86305871103065,190.817616058153,15.0
4228,255.21414863249598,208.5850224082636,190.817616058153,12.0
4229,253.5414210162213,191.7524568602346,190.817616058153,5.0
4230,253.69131108031874,198.78930883446225,190.817616058153,12.0
4231,253.30376402761496,198.4855736824715,190.817616058153,9.0
4232,255.09497467330013,197.50969114488683,190.817616058153,17.0
4233,252.94811646548948,201.0757651371221,190.817616058153,8.0
4234,253.0843289552913,193.7489901082108,190.817616058153,9.0
4235,253.8328092897491,195.81050053692383,190.817616058153,15.0
4236,252.66646647958498,203.9637836403436,190.817616058153,14.0
4237,253.15100413787337,193.9073421237403,190.817616058153,11.0
4238,251.4442765494628,201.7648005740955,190.817616058153,14.0
4239,253.45342269354276,201.55825121840408,190.817616058153,11.0
4240,251.47196839005912,198.28411186601684,190.817616058153,11.0
4241,252.67309562173818,198.13633454485378,190.817616058153,15.0
4242,253.02890584810405,201.09087599124402,190.817616058153,12.0
4243,252.7651992681564,192.70164228481747,190.817616058153,14.0
4244,253.9857170871529,198.4992670783083,190.817616058153,15.0
4245,254.37946782911683,195.10745741780937,190.817616058153,12.0
4246,253.21199135073374,196.83697393854285,190.817616058153,13.0
4247,253.27573214954984,190.83342012225344,190.817616058153,5.0
4248,252.45156430930686,215.19532527259213,190.817616058153,19.0
4249,249.66442624877234,207.49563883611435,190.817616058153,11.0
4250,254.19355961978758,203.1998044771188,190.817616058153,12.0
4251,254.0422066249535,204.76354970675698,190.817616058153,12.0
4252,252.94948994106235,194.89139585742603,190.817616058153,10.0
4253,253.4155947202257,193.75825631918056,190.817616058153,9.0
4254,252.82884604395088,209.5044180158599,190.817616058153,13.0
4255,252.86597933080972,198.2750123698992,190.817616058153,12.0
4256,253.34768457099287,204.40928884437466,190.817616058153,11.0
4257,252.84256994564885,196.4122105154469,190.817616058153,15.0
4258,253.00018749464516,189.4424711506691,190.817616058153,6.0
4259,252.63159033108062,197.92367233190154,189.4424711506691,14.0
4260,252.5675264568192,200.45372691227493,189.4424711506691,14.0
4261,253.55471569583733,196.45305509171672,189.4424711506691,8.0
4262,255.58136930560363,201.85752191062284,189.4424711506691,22.0
4263,255.99016423265834,190.82618309102924,189.4424711506691,14.0
4264,256.9184766218608,205.01047910127207,189.4424711506691,10.0
4265,252.44422413643622,192.26543373120765,189.4424711506691,11.0
4266,251.8120797666127,195.603574797621,189.4424711506691,7.0
4267,252.41603377139498,199.3256823435058,189.4424711506691,11.0
4268,253.44741344581908,200.40398209565504,189.4424711506691,10.0
4269,252.3548361810045,206.00239550636047,189.4424711506691,12.0
4270,253.02924708505793,191.30563315711217,189.4424711506691,10.0
4271,253.6794417371156,194.54150929291262,189.4424711506691,12.0
4272,253.96492490556201,193.32872718073685,189.4424711506691,11.0
4273,254.0682454719365,196.40143868742774,189.4424711506691,16.0
4274,253.90770751828197,199.96076141995704,189.4424711506691,15.0
4275,253.24189462795002,191.92077228233936,189.4424711506691,8.0
4276,252.45337755857145,190.68006858169502,189.4424711506691,12.0
4277,252.72041356028473,193.33995126383613,189.4424711506691,10.0
4278,252.11704605235727,195.1179616099455,189.4424711506691,14.0
4279,251.66555058699697,200.64820836775155,189.4424711506691,13.0
4280,253.8817287854291,197.4060718445399,189.4424711506691,14.0
4281,253.25193233638186,192.17421571947793,189.4424711506691,9.0
4282,253.1988577012056,196.09077378985629,189.4424711506691,15.0
4283,253.88517373049987,202.22837570213116,189.4424711506691,10.0
4284,254.18751183334243,197.9630384933091,189.4424711506691,12.0
4285,253.243940389062,194.472867049397,189.4424711506691,8.0
4286,253.89131300687248,192.69339829423424,189.4424711506691,9.0
4287,258.62640952572355,188.345758941847,189.4424711506691,11.0
4288,258.50280758374646,190.20955602593756,188.345758941847,11.0
4289,258.70604092973264,193.07073073269453,188.345758941847,16.0
4290,259.990847235135,197.36750569965307,188.345758941847,12.0
4291,259.49984685560497,192.95077796134146,188.345758941847,11.0
4292,257.1309992952218,193.3443102387246,188.345758941847,9.0
4293,258.6153772798047,193.55605761605815,188.345758941847,16.0
4294,258.601661087458,196.3893016685941,188.345758941847,13.0
4295,258.88777699671436,192.5791509169007,188.345758941847,10.0
4296,257.8665851426753,201.89642024615893,188.345758941847,7.0
4297,258.55046101333033,192.95638133983152,188.345758941847,13.0
4298,258.80903101781803,192.54330994961177,188.345758941847,14.0
4299,260.13629193860993,195.9951515364282,188.345758941847,15.0
4300,258.02869944234345,198.88032481827193,188.345758941847,13.0
4301,258.25314025314844,191.5570070006608,188.345758941847,8.0
4302,259.7398419236733,191.72524142986947,188.345758941847,17.0
4303,257.92525865537823,210.02636636791672,188.345758941847,11.0
4304,259.8701515942918,197.6763800553559,188.345758941847,12.0
4305,258.15581697942923,194.1199314389559,188.345758941847,6.0
4306,258.9066103428443,191.54609889724105,188.345758941847,9.0
4307,258.7245343020883,191.24975772344294,188.345758941847,8.0
4308,258.24470504026226,200.17930239137613,188.345758941847,13.0
4309,256.6369253219873,198.2014524615893,188.345758941847,12.0
4310,258.1433445721778,200.8248778085247,188.345758941847,15.0
4311,258.06665913078854,194.66023688666775,188.345758941847,9.0
4312,258.254924564472,203.0878636213448,188.345758941847,15.0
4313,259.7189835016535,194.10138264083923,188.345758941847,12.0
4314,259.6272373257409,195.53776111019326,188.345758941847,14.0
4315,259.14090195122293,200.88539523789856,188.345758941847,16.0
4316,259.74991720570694,200.344162522716,188.345758941847,16.0
4317,257.15019893590556,206.66815853708906,188.345758941847,11.0
4318,258.7761951499036,191.70363367338507,188.345758941847,10.0
4319,257.99494734378106,192.27689430860733,188.345758941847,9.0
4320,258.59575979505286,209.47563481475362,188.345758941847,20.0
4321,257.96181790361595,196.82546790714966,188.345758941847,16.0
4322,258.7230443607948,188.85605350652568,188.345758941847,11.0
4323,259.6602464490403,218.64244726977384,188.345758941847,17.0
4324,257.97797711144835,202.1236390013217,188.345758941847,13.0
4325,258.7922422195071,189.8209708202544,188.345758941847,2.0
4326,258.1069111627687,198.92876098628778,188.345758941847,9.0
4327,252.32550717640981,202.66598180060868,188.345758941847,12.0
4328,258.5902517667854,191.91128382620187,188.345758941847,14.0
4329,259.3997211174053,192.71984732777136,188.345758941847,12.0
4330,257.8079937025334,198.8113448496613,188.345758941847,12.0
4331,259.38789711719534,192.72897207996033,188.345758941847,11.0
4332,259.34342695068676,200.83995619940524,188.345758941847,16.0
4333,259.0642189041246,190.57661880472494,188.345758941847,7.0
4334,258.5537683016727,192.88492032876258,188.345758941847,16.0
4335,259.5477347103586,188.468125,188.345758941847,13.0
4336,258.3865969585824,200.9493106104411,188.345758941847,17.0
4337,256.4954417813277,195.61865731868497,188.345758941847,13.0
4338,258.155070858984,199.25363945564183,188.345758941847,18.0
4339,259.52643354809004,193.72381709482903,188.345758941847,8.0
4340,258.490132308019,203.0092352345944,188.345758941847,12.0
4341,259.9966079227565,205.21491704526684,188.345758941847,15.0
4342,258.26822508289985,194.20421361308445,188.345758941847,9.0
4343,259.4015930023043,192.99375016520736,188.345758941847,11.0
4344,257.6730260495817,198.7633648103973,188.345758941847,11.0
4345,260.4026432065594,194.72668604411035,188.345758941847,19.0
4346,256.0576074255031,205.9120222711195,188.345758941847,23.0
4347,258.003280649737,193.50373983974885,188.345758941847,14.0
4348,259.2085464828193,191.59541208904676,188.345758941847,8.0
4349,258.6775109598667,191.4812745745911,188.345758941847,12.0
4350,259.49314065619603,204.65438425161074,188.345758941847,13.0
4351,258.5100892095719,192.8495393193458,188.345758941847,10.0
4352,258.5707752306152,197.77793627127048,188.345758941847,14.0
4353,258.027992313919,196.29919200871925,188.345758941847,11.0
4354,255.90153813376696,192.4363251693375,188.345758941847,17.0
4355,259.3456195446355,199.04971571077516,188.345758941847,14.0
4356,258.4036543258761,194.0513314678672,188.345758941847,16.0
4357,255.71707614403445,198.11825287047748,188.345758941847,15.0
4358,258.89498192684084,201.1216086238229,188.345758941847,14.0
4359,261.1386145311874,195.9795443375186,188.345758941847,16.0
4360,258.93392069517296,201.37167439699323,188.345758941847,18.0
4361,257.43927705109445,208.22368333884026,188.345758941847,10.0
4362,258.86112790537334,191.93668738641998,188.345758941847,10.0
4363,257.46028609698885,195.81093658103418,188.345758941847,8.0
4364,259.1241233909245,193.21552540062777,188.345758941847,12.0
4365,258.5373121308891,195.97374411448865,188.345758941847,18.0
4366,257.7367936790039,190.2426033371882,188.345758941847,12.0
4367,258.8691980506932,189.53211835040474,188.345758941847,7.0
4368,258.5176877636858,194.25185587725096,188.345758941847,10.0
4369,258.46585824289446,201.5375003923674,188.345758941847,12.0
4370,256.7865938573824,194.5011464150008,188.345758941847,16.0
4371,256.20716358755396,198.39881854039317,188.345758941847,13.0
4372,257.5562498547579,191.59871547166694,188.345758941847,14.0
4373,257.84206683436173,200.03362163892444,188.345758941847,19.0
4374,256.05064097873935,193.3496772674707,188.345758941847,17.0
4375,258.52224578997556,193.09449731538083,188.345758941847,11.0
4376,257.73220364725546,200.12583365686436,188.345758941847,16.0
4377,258.982051818805,197.73321242410475,188.345758941847,13.0
4378,258.8671197084011,192.42076633487525,188.345758941847,7.0
4379,258.5980538130433,190.716293490831,188.345758941847,11.0
4380,258.4447898123068,196.64344663803075,188.345758941847,14.0
4381,259.6843438686306,195.00944139269785,188.345758941847,11.0
4382,258.87478319692815,196.57618837766398,188.345758941847,14.0
4383,257.86321419239664,191.35086223773337,188.345758941847,14.0
4384,256.6256332478971,189.9634740211465,188.345758941847,8.0
4385,258.5310853126761,203.77344851726417,188.345758941847,10.0
4386,259.170295780652,198.11913809268134,188.345758941847,16.0
4387,259.91084580993027,206.30975433669255,188.345758941847,21.0
4388,258.56217092022996,189.42658900545183,188.345758941847,5.0
4389,260.49113260593947,198.7654958491657,188.345758941847,14.0
4390,256.5462900762335,193.46983095159425,188.345758941847,11.0
4391,257.4173538124495,195.24119682388897,188.345758941847,11.0
4392,259.6388618906408,203.78470357673882,188.345758941847,16.0
4393,256.8838878593444,198.38988778291758,188.345758941847,11.0
4394,260.1591035590091,195.94214090120602,188.345758941847,14.0
4395,258.85609067305575,187.8490916694201,188.345758941847,7.0
4396,256.1138149757352,205.26825423343791,187.8490916694201,17.0
4397,258.19795599992653,195.85132684206175,187.8490916694201,12.0
4398,258.83097663039166,202.24387811828845,187.8490916694201,8.0
4399,258.895120515331,193.7795525565835,187.8490916694201,7.0
4400,256.97274696185514,195.93889119031886,187.8490916694201,10.0
4401,259.563288987073,190.81204115727738,187.8490916694201,5.0
4402,259.03002846291434,193.53294705104906,187.8490916694201,13.0
4403,256.81604699437173,197.2671292540889,187.8490916694201,15.0
4404,257.11010973499776,196.33195675698,187.8490916694201,12.0
4405,258.5650453485195,196.42911232033703,187.8490916694201,9.0
4406,259.0628124405092,201.92796084586152,187.8490916694201,9.0
4407,258.25741468492976,198.2819523789856,187.8490916694201,12.0
4408,261.2012561035182,192.24975715583824,187.8490916694201,16.0
4409,258.1190745325586,194.58140215595574,187.8490916694201,9.0
4410,258.96460826840183,198.70665376672721,187.8490916694201,12.0
4411,257.67278223509373,192.63650900379977,187.8490916694201,12.0
4412,259.12182335156956,189.2303226086238,187.8490916694201,6.0
4413,258.9730595659186,188.54267737072524,187.8490916694201,2.0
4414,259.05874806929495,192.29345570378322,187.8490916694201,13.0
4415,258.9032986373371,192.73944872377334,187.8490916694201,11.0
4416,259.2036143194333,192.58149357756483,187.8490916694201,13.0
4417,261.6118422486567,198.15920950892487,187.8490916694201,20.0
4418,259.1391367820226,195.3363065929094,187.8490916694201,11.0
4419,258.90225464520705,192.54565930117298,187.8490916694201,17.0
4420,259.0423315383074,200.61934774078966,187.8490916694201,8.0
4421,258.83005574446906,190.90745386585166,187.8490916694201,12.0
4422,261.0445198695222,197.34053744011234,187.8490916694201,21.0
4423,259.06796795932075,196.3405991609772,187.8490916694201,7.0
4424,258.3467201388479,190.16069973566823,187.8490916694201,9.0
4425,257.718470428395,189.57216301833796,187.8490916694201,14.0
4426,258.646260267946,196.86496140343633,187.8490916694201,19.0
4427,258.2725007358024,203.3394298694862,187.8490916694201,10.0
4428,258.70492501883115,192.99707452915908,187.8490916694201,10.0
4429,258.5097883296567,193.87412347183215,187.8490916694201,13.0
4430,258.6820158418743,194.41961552122913,187.8490916694201,7.0
4431,258.66447622486277,189.6686559350735,187.8490916694201,8.0
4432,257.6076514773794,192.97866547579713,187.8490916694201,6.0
4433,258.77197395916056,191.42981668181065,187.8490916694201,6.0
4434,258.7943935573352,192.16016640508838,187.8490916694201,10.0
4435,258.17121928360405,199.82704196266315,187.8490916694201,12.0
4436,259.1031690335687,198.94465060713696,187.8490916694201,21.0
4437,259.27705730034535,192.02570190401454,187.8490916694201,10.0
4438,256.2764784964891,189.51327147695355,187.8490916694201,9.0
4439,258.51366478429605,190.88607919626628,187.8490916694201,11.0
4440,258.78982882205287,190.05419401536426,187.8490916694201,11.0
4441,254.4338992112411,193.8479091979184,187.8490916694201,13.0
4442,258.6189037742908,198.806570089212,187.8490916694201,15.0
4443,259.29807201272195,191.80888838179413,187.8490916694201,7.0
4444,259.4474332834184,192.57744083512307,187.8490916694201,14.0
4445,258.3300022108894,193.31428405336194,187.8490916694201,8.0
4446,258.5767258617639,194.26358369816617,187.8490916694201,12.0
4447,258.2940100007114,193.45285035727562,187.8490916694201,14.0
4448,257.9557762669277,200.01265888815465,187.8490916694201,14.0
4449,259.21754667662896,191.74176241120102,187.8490916694201,10.0
4450,257.94499186507875,204.60567259603525,187.8490916694201,15.0
4451,257.85538700462075,189.69112555757474,187.8490916694201,7.0
4452,259.5770492332937,193.23820950355196,187.8490916694201,16.0
4453,255.19259272923384,199.69431533950103,187.8490916694201,16.0
4454,258.55664399787565,199.04281201470343,187.8490916694201,14.0
4455,258.9630649205122,198.43829226540046,187.8490916694201,15.0
4456,259.09136514658894,188.80459703865853,187.8490916694201,11.0
4457,257.8507239121132,201.3660886956881,187.8490916694201,16.0
4458,258.11937253049973,193.45243924500247,187.8490916694201,9.0
4459,258.32802451830656,200.04504923178587,187.8490916694201,14.0
4460,261.0209272663247,192.43386419957045,187.8490916694201,13.0
4461,261.52917030162916,194.06436682638687,187.8490916694201,14.0
4462,259.76446699230615,193.58346598793983,187.8490916694201,11.0
4463,258.5938811855693,198.12640510903685,187.8490916694201,8.0
4464,259.55709114141473,189.098863311581,187.8490916694201,6.0
4465,258.97178444973156,189.9795440690567,187.8490916694201,10.0
4466,258.96839963697823,187.8993328927804,187.8490916694201,7.0
4467,257.94615131735964,192.9734023831158,187.8490916694201,12.0
4468,259.18722288351574,195.16173331405915,187.8490916694201,9.0
4469,259.35049063569375,191.26831352222038,187.8490916694201,6.0
4470,258.5504556990683,195.16237702378984,187.8490916694201,11.0
4471,256.49787904161025,189.54591392697836,187.8490916694201,11.0
