,s1_afv_nodes,cluster_x,cluster_y,s1_afv_rel_nodes_poi,bk_afv_rel_nodes_poi,s1_afv_poi,mf_insert_datetime,mf_update_datetime,mf_row_hash,mf_deleted_ind,mf_run_id,type,bag,aantal_per_fractie,volume_per_fractie,street_name,buurt,wijk,stadsdeel,totaal,glas,papier,plastic,rest,textiel
352,618174,118380,487253,134898.0,118379.563~487252.722~afval_cluster~118379.563|487252.722,67286.0,2020-04-01 13:57:12,2020-04-01 13:57:12,6003ccc4-a562-4c3a-0d29-ba08db5e7920,False,357.0,afval_cluster,118379.563|487252.722,['Rest:1'],['Rest:5 m3'],Hoofdweg,E41b,E41,E,1,0.0,0.0,1.0,0.0,0.0
353,794012,122354,485580,310645.0,122354.199~485579.663~afval_cluster~122354.199|485579.663,89697.0,2020-04-01 13:57:12,2020-04-01 13:57:12,92b079ad-809d-25f2-e06d-2287dfba9dcd,False,357.0,afval_cluster,122354.199|485579.663,"['Rest:3', 'Glas:2']","['Rest:15 m3', 'Glas:8 m3']",Swammerdamstraat,M27a,M27,M,5,0.0,0.0,1.0,4.0,0.0
354,945163,120711,484912,461699.0,120710.572~484912.269~afval_cluster~120710.572|484912.269,160830.0,2020-04-01 13:57:12,2020-04-01 13:57:12,85494182-cbbb-7220-bd60-de32dfe4bd18,False,357.0,afval_cluster,120710.572|484912.269,['Rest:1'],['Rest:5 m3'],Harmoniehof,K47g,K47,K,1,0.0,1.0,0.0,0.0,0.0
355,909604,118680,486989,426157.0,118679.908~486989.408~afval_cluster~118679.908|486989.408,1171.0,2020-04-01 13:57:12,2020-04-01 13:57:12,aa792acc-9e3b-c775-0bf1-d6845692258f,False,357.0,afval_cluster,118679.908|486989.408,"['Rest:2', 'Papier:1', 'Plastic:1']","['Rest:9 m3', 'Papier:5 m3', 'Plastic:5 m3']",Cabralstraat,E42a,E42,E,4,0.0,1.0,0.0,3.0,0.0
356,548242,124787,487313,65001.0,124786.842~487312.747~afval_cluster~124786.842|487312.747,93720.0,2020-04-01 13:57:12,2020-04-01 13:57:12,49deb56e-74f5-ddae-8296-c7ee839b6727,False,357.0,afval_cluster,124786.842|487312.747,['Rest:1'],['Rest:4.69 m3'],Panamakade,M33e,M33,M,1,0.0,0.0,1.0,0.0,0.0
357,557818,120742,485655,74572.0,120742.236~485654.607~afval_cluster~120742.236|485654.607,166543.0,2020-04-01 13:57:12,2020-04-01 13:57:12,a9715811-8f8c-48ec-2e3e-2bdd427a7bf3,False,357.0,afval_cluster,120742.236|485654.607,"['Rest:2', 'Glas:1', 'Papier:1', 'Plastic:2']","['Rest:10 m3', 'Glas:3 m3', 'Papier:5 m3', 'Plastic:10 m3']",Johannes Vermeerstraat,K47a,K47,K,6,1.0,2.0,0.0,3.0,0.0
358,669838,117848,488487,186534.0,117847.660~488486.811~afval_cluster~117847.660|488486.811,72114.0,2020-04-01 13:57:12,2020-04-01 13:57:12,38ae4e6a-6b30-a4e8-cf94-a97936f7d0e8,False,357.0,afval_cluster,117847.660|488486.811,['Rest:1'],['Rest:5 m3'],Lauernessestraat,E39d,E39,E,1,0.0,0.0,0.0,1.0,0.0
359,743983,118707,484308,260640.0,118706.797~484308.211~afval_cluster~118706.797|484308.211,84010.0,2020-04-01 13:57:12,2020-04-01 13:57:12,58643ba0-c3fe-86e3-d1ad-a6f77343a4d0,False,357.0,afval_cluster,118706.797|484308.211,['Rest:2'],['Rest:10 m3'],Rheastraat,K48d,K48,K,2,0.0,0.0,0.0,2.0,0.0
360,824546,123746,486087,341158.0,123745.598~486086.949~afval_cluster~123745.598|486086.949,72839.0,2020-04-01 13:57:12,2020-04-01 13:57:12,28eaf0b5-df05-d2b6-5fe9-0aa82bcc2943,False,357.0,afval_cluster,123745.598|486086.949,"['Rest:2', 'Glas:2', 'Papier:2']","['Rest:12 m3', 'Glas:9 m3', 'Papier:10 m3']",Dapperstraat,M29b,M29,M,6,0.0,2.0,1.0,3.0,0.0
361,824758,128085,485825,341371.0,128084.568~485825.240~afval_cluster~128084.568|485825.240,143439.0,2020-04-01 13:57:12,2020-04-01 13:57:12,7cf25e0f-bfdc-45fc-cc7d-699e3ae89768,False,357.0,afval_cluster,128084.568|485825.240,"['Rest:2', 'Plastic:1']","['Rest:9.38 m3', 'Plastic:4.69 m3']",Erich Salomonstraat,M35e,M35,M,3,0.0,0.0,2.0,1.0,0.0
362,833799,119784,482189,350400.0,119784.482~482189.118~afval_cluster~119784.482|482189.118,164249.0,2020-04-01 13:57:12,2020-04-01 13:57:12,bddba862-5f89-03c6-3daf-c3ee8d7c9d3d,False,357.0,afval_cluster,119784.482|482189.118,"['Rest:2', 'Glas:1', 'Papier:1']","['Rest:8 m3', 'Glas:3 m3', 'Papier:4 m3']",Valkenstein,K90c,K90,K,4,1.0,1.0,0.0,1.0,1.0
363,923351,122025,485485,439902.0,122024.635~485484.872~afval_cluster~122024.635|485484.872,40758.0,2020-04-01 13:57:12,2020-04-01 13:57:12,51564601-0aba-a8d9-b8fc-b5323ff740a1,False,357.0,afval_cluster,122024.635|485484.872,"['Rest:2', 'Glas:1', 'Papier:1']","['Rest:10 m3', 'Glas:4 m3', 'Papier:5 m3']",Tweede Jan van der Heijdenstraat,K24a,K24,K,4,0.0,0.0,0.0,4.0,0.0
364,586553,124234,486326,103293.0,124233.764~486325.608~afval_cluster~124233.764|486325.608,147221.0,2020-04-01 13:57:12,2020-04-01 13:57:12,66bc8b17-8a39-c539-96c7-75dfc4b1de03,False,357.0,afval_cluster,124233.764|486325.608,"['Glas:1', 'Papier:1']","['Glas:4.69 m3', 'Papier:4.69 m3']",Javastraat,M31a,M31,M,2,0.0,0.0,2.0,0.0,0.0
365,483601,119586,486856,396.0,119585.965~486856.106~afval_cluster~119585.965|486856.106,154887.0,2020-04-01 13:57:12,2020-04-01 13:57:12,2a855943-4ced-ecd1-1315-9c1a7b333747,False,357.0,afval_cluster,119585.965|486856.106,"['Rest:2', 'Papier:1', 'Plastic:1']","['Rest:10 m3', 'Papier:5 m3', 'Plastic:5 m3']",Bellamyplein,E18a,E18,E,4,1.0,0.0,1.0,2.0,0.0
366,530350,124475,485220,47119.0,124475.238~485219.700~afval_cluster~124475.238|485219.700,103023.0,2020-04-01 13:57:12,2020-04-01 13:57:12,0c3dbead-82fa-f644-089f-1c6ea278f6c5,False,357.0,afval_cluster,124475.238|485219.700,['Plastic:1'],['Plastic:4 m3'],Galileïplantsoen,M56b,M56,M,1,0.0,0.0,0.0,1.0,0.0
367,890106,127854,485860,406671.0,127854.134~485860.139~afval_cluster~127854.134|485860.139,18049.0,2020-04-01 13:57:12,2020-04-01 13:57:12,43dce85c-77fb-8e41-38b8-b127891bded0,False,357.0,afval_cluster,127854.134|485860.139,"['Rest:2', 'Papier:2']","['Rest:10 m3', 'Papier:10 m3']",Johan van der Keukenstraat,M35e,M35,M,4,0.0,1.0,0.0,3.0,0.0
368,771609,126118,487366,288258.0,126117.722~487365.802~afval_cluster~126117.722|487365.802,26634.0,2020-04-01 13:57:12,2020-04-01 13:57:12,409231f8-e985-48c3-f67d-afd7295db6a2,False,357.0,afval_cluster,126117.722|487365.802,"['Rest:1', 'Papier:1', 'Plastic:1']","['Rest:5 m3', 'Papier:5 m3', 'Plastic:5 m3']",Eef Kamerbeekstraat,M34f,M34,M,3,1.0,0.0,0.0,2.0,0.0
369,775709,119835,481972,292352.0,119835.368~481971.598~afval_cluster~119835.368|481971.598,67075.0,2020-04-01 13:57:12,2020-04-01 13:57:12,eede0e78-d83f-2b5b-f281-c9c753b26340,False,357.0,afval_cluster,119835.368|481971.598,['Rest:2'],['Rest:8 m3'],Van Boshuizenstraat,K90c,K90,K,2,0.0,0.0,0.0,2.0,0.0
370,870482,117583,487680,387056.0,117583.027~487679.683~afval_cluster~117583.027|487679.683,77799.0,2020-04-01 13:57:12,2020-04-01 13:57:12,bc616060-a45b-00c6-d263-d33369614fcd,False,357.0,afval_cluster,117583.027|487679.683,['Rest:1'],['Rest:5 m3'],Willem Augustinstraat,E39b,E39,E,1,0.0,0.0,0.0,1.0,0.0
371,791891,120507,488259,308527.0,120506.694~488259.050~afval_cluster~120506.694|488259.050,46717.0,2020-04-01 13:57:12,2020-04-01 13:57:12,f01e8053-d751-f747-5de2-cdbda1920dbc,False,357.0,afval_cluster,120506.694|488259.050,"['Rest:2', 'Plastic:2']","['Rest:6 m3', 'Plastic:6 m3']",Marnixstraat,A06d,A06,A,4,0.0,1.0,0.0,3.0,0.0
372,871852,118884,482460,388426.0,118884.072~482459.713~afval_cluster~118884.072|482459.713,79889.0,2020-04-01 13:57:12,2020-04-01 13:57:12,7d594c9c-a940-6770-953d-cfe9bebda847,False,357.0,afval_cluster,118884.072|482459.713,"['Rest:3', 'Glas:1']","['Rest:12 m3', 'Glas:3 m3']",Amstelveenseweg,K90d,K90,K,4,0.0,1.0,1.0,2.0,0.0
373,652346,119179,485985,169049.0,119179.276~485984.519~afval_cluster~119179.276|485984.519,137740.0,2020-04-01 13:57:12,2020-04-01 13:57:12,7b374d20-3499-371d-883f-5cb6384a92aa,False,357.0,afval_cluster,119179.276|485984.519,"['Rest:3', 'Papier:2']","['Rest:15 m3', 'Papier:10 m3']",Brederodestraat,E21a,E21,E,5,1.0,1.0,1.0,2.0,0.0
374,965208,128461,485345,481737.0,128460.670~485345.413~afval_cluster~128460.670|485345.413,162090.0,2020-04-01 13:57:12,2020-04-01 13:57:12,261137cd-34a6-e168-1825-7a14a2f30cb2,False,357.0,afval_cluster,128460.670|485345.413,"['Rest:3', 'Glas:1']","['Rest:14.07 m3', 'Glas:4.69 m3']",Maria Austriastraat,M35f,M35,M,4,1.0,0.0,0.0,3.0,0.0
375,705847,124191,486501,222522.0,124190.841~486501.297~afval_cluster~124190.841|486501.297,134037.0,2020-04-01 13:57:12,2020-04-01 13:57:12,4bbb75f3-61e3-7477-7b23-117d75083a48,False,357.0,afval_cluster,124190.841|486501.297,['Rest:2'],['Rest:9.38 m3'],Timorplein,M31a,M31,M,2,0.0,1.0,0.0,1.0,0.0
376,708264,124769,486045,224938.0,124768.878~486044.565~afval_cluster~124768.878|486044.565,34220.0,2020-04-01 13:57:12,2020-04-01 13:57:12,05b217f6-1991-4787-f9e2-2111fb645c8b,False,357.0,afval_cluster,124768.878|486044.565,"['Glas:1', 'Papier:1', 'Plastic:1']","['Glas:4.69 m3', 'Papier:4.69 m3', 'Plastic:4.69 m3']",Bataviastraat,M32b,M32,M,3,0.0,2.0,0.0,1.0,0.0
377,714627,120637,484955,231300.0,120637.039~484955.254~afval_cluster~120637.039|484955.254,85749.0,2020-04-01 13:57:12,2020-04-01 13:57:12,e681864b-ecf6-cce2-ad8a-951335883f8b,False,357.0,afval_cluster,120637.039|484955.254,['Rest:1'],['Rest:5 m3'],Harmoniehof,K47g,K47,K,1,0.0,0.0,0.0,1.0,0.0
378,778004,121741,485084,294644.0,121741.185~485083.501~afval_cluster~121741.185|485083.501,120199.0,2020-04-01 13:57:12,2020-04-01 13:57:12,affbd371-e140-724e-9cc7-891cef8d339e,False,357.0,afval_cluster,121741.185|485083.501,"['Rest:1', 'Glas:1', 'Papier:1', 'Plastic:2']","['Rest:5 m3', 'Glas:5 m3', 'Papier:5 m3', 'Plastic:7 m3']",Rustenburgerstraat,K25b,K25,K,5,1.0,2.0,0.0,2.0,0.0
379,962741,120921,482657,479271.0,120921.365~482657.161~afval_cluster~120921.365|482657.161,138288.0,2020-04-01 13:57:12,2020-04-01 13:57:12,be23cf14-9530-7c8c-1601-2b098c3b2a9f,False,357.0,afval_cluster,120921.365|482657.161,['Rest:3'],['Rest:11 m3'],Sterkenburg,K91b,K91,K,3,0.0,1.0,1.0,1.0,0.0
380,525977,123587,486358,42747.0,123587.280~486357.960~afval_cluster~123587.280|486357.960,75861.0,2020-04-01 13:57:12,2020-04-01 13:57:12,eff7f3d0-6239-b59f-1903-8a459d73e619,False,357.0,afval_cluster,123587.280|486357.960,['Rest:1'],['Rest:7 m3'],Von Zesenstraat,M29a,M29,M,1,0.0,0.0,0.0,1.0,0.0
381,891213,119790,481823,407778.0,119789.870~481823.235~afval_cluster~119789.870|481823.235,107715.0,2020-04-01 13:57:12,2020-04-01 13:57:12,4e59e3f0-7ceb-336d-9032-b435425df61a,False,357.0,afval_cluster,119789.870|481823.235,['Rest:2'],['Rest:8 m3'],Neerkanne,K90c,K90,K,2,0.0,0.0,0.0,2.0,0.0
382,576087,121896,483575,92831.0,121896.480~483575.353~afval_cluster~121896.480|483575.353,97413.0,2020-04-01 13:57:12,2020-04-01 13:57:12,bc7926c9-9156-855f-afde-3c2b8d720d05,False,357.0,afval_cluster,121896.480|483575.353,"['Rest:3', 'Glas:1', 'Papier:2']","['Rest:15 m3', 'Glas:3 m3', 'Papier:10 m3']",Peelstraat,K52g,K52,K,6,0.0,1.0,0.0,5.0,0.0
383,663017,120024,486780,179719.0,120023.930~486780.020~afval_cluster~120023.930|486780.020,45155.0,2020-04-01 13:57:12,2020-04-01 13:57:12,8f8d0600-6d8d-0ba2-4e08-b9835986c614,False,357.0,afval_cluster,120023.930|486780.020,['Rest:3'],['Rest:13 m3'],Da Costakade,E17a,E17,E,3,0.0,1.0,0.0,2.0,0.0
384,937943,124673,485924,454483.0,124672.880~485924.297~afval_cluster~124672.912|485924.408,63850.0,2020-04-01 13:57:12,2020-04-01 13:57:12,e146d6c1-d7ca-50d0-8186-60536217edef,False,357.0,afval_cluster,124672.912|485924.408,"['Rest:1', 'Glas:1', 'Papier:1', 'Plastic:1']","['Rest:4.69 m3', 'Glas:5 m3', 'Papier:5 m3', 'Plastic:5 m3']",Sumatraplantsoen,M32b,M32,M,4,2.0,0.0,0.0,2.0,0.0
385,658663,124813,486427,175366.0,124813.405~486427.473~afval_cluster~124813.405|486427.473,90080.0,2020-04-01 13:57:12,2020-04-01 13:57:12,5c9bff01-eed1-cdc8-65c7-a1323d7209a7,False,357.0,afval_cluster,124813.405|486427.473,['Rest:2'],['Rest:9.38 m3'],Soembawastraat,M32a,M32,M,2,0.0,0.0,0.0,2.0,0.0
386,964347,123495,483817,480876.0,123495.399~483816.919~afval_cluster~123495.399|483816.919,84466.0,2020-04-01 13:57:12,2020-04-01 13:57:12,2cb1c5b3-6ef8-bc3a-4d57-9caed2d6ca55,False,357.0,afval_cluster,123495.399|483816.919,['Rest:1'],['Rest:5 m3'],Von Liebigweg,M55g,M55,M,1,0.0,0.0,0.0,1.0,0.0
387,841370,120293,489092,357960.0,120293.218~489091.505~afval_cluster~120293.218|489091.505,24026.0,2020-04-01 13:57:12,2020-04-01 13:57:12,989a961c-b149-09fa-d378-15d6a691f595,False,357.0,afval_cluster,120293.218|489091.505,"['Glas:1', 'Papier:1']","['Glas:4 m3', 'Papier:5 m3']",Zaanstraat,E13d,E13,E,2,1.0,1.0,0.0,0.0,0.0
388,560316,119032,487425,77069.0,119032.137~487425.018~afval_cluster~119032.137|487425.018,48657.0,2020-04-01 13:57:12,2020-04-01 13:57:12,e7631ae2-a078-d06b-a77b-d4f47c9ed5a4,False,357.0,afval_cluster,119032.137|487425.018,['Rest:1'],['Rest:5 m3'],Admiraal De Ruijterweg,E40b,E40,E,1,0.0,1.0,0.0,0.0,0.0
389,650802,120430,489199,167507.0,120429.834~489199.254~afval_cluster~120429.834|489199.254,108935.0,2020-04-01 13:57:12,2020-04-01 13:57:12,c63d4fb0-ceaf-bcc4-ecfb-c22e4864f1dd,False,357.0,afval_cluster,120429.834|489199.254,['Rest:2'],['Rest:10 m3'],Spaarndammerstraat,E13b,E13,E,2,1.0,0.0,0.0,1.0,0.0
390,804278,119597,482669,320903.0,119597.026~482668.892~afval_cluster~119597.026|482668.892,39479.0,2020-04-01 13:57:12,2020-04-01 13:57:12,205c2b56-dbe4-5aab-03c3-be231f3b3fdc,False,357.0,afval_cluster,119597.026|482668.892,"['Rest:3', 'Plastic:1']","['Rest:11 m3', 'Plastic:4 m3']",Groot-Essenburg,K90i,K90,K,4,1.0,0.0,0.0,3.0,0.0
391,870841,120337,486325,387417.0,120337.098~486325.223~afval_cluster~120337.098|486325.223,159665.0,2020-04-01 13:57:12,2020-04-01 13:57:12,fc0c01d9-f6d3-66e1-310c-5af9d7bda67a,False,357.0,afval_cluster,120337.098|486325.223,"['Rest:2', 'Plastic:2']","['Rest:10 m3', 'Plastic:10 m3']",Overtoom,E20a,E20,E,4,2.0,0.0,0.0,2.0,0.0
392,966189,124067,484281,482717.0,124066.604~484280.816~afval_cluster~124066.604|484280.816,71909.0,2020-04-01 13:57:12,2020-04-01 13:57:12,9e96e055-5217-c414-999d-2b8f5596d953,False,357.0,afval_cluster,124066.604|484280.816,['Rest:1'],['Rest:5 m3'],Korteweghof,M55h,M55,M,1,0.0,1.0,0.0,0.0,0.0
393,649527,119960,482660,166234.0,119959.563~482660.157~afval_cluster~119959.563|482660.157,108957.0,2020-04-01 13:57:12,2020-04-01 13:57:12,24637eea-e561-a17c-6c54-41b4a1d95eab,False,357.0,afval_cluster,119959.563|482660.157,['Rest:2'],['Rest:8 m3'],Gijsbrecht van IJselsteinstraat,K90a,K90,K,2,1.0,0.0,0.0,1.0,0.0
394,803809,121422,484992,320434.0,121421.830~484992.367~afval_cluster~121421.830|484992.367,708.0,2020-04-01 13:57:12,2020-04-01 13:57:12,e87a4407-c3ee-d67e-c900-f8cc98ddf6db,False,357.0,afval_cluster,121421.830|484992.367,['Rest:2'],['Rest:10 m3'],Van der Helstplein,K25c,K25,K,2,0.0,0.0,0.0,2.0,0.0
395,948082,118202,487814,464616.0,118201.892~487814.216~afval_cluster~118201.892|487814.216,90255.0,2020-04-01 13:57:12,2020-04-01 13:57:12,5897a3d8-f8c6-d163-9e9f-aa7fc4fa902f,False,357.0,afval_cluster,118201.892|487814.216,['Rest:1'],['Rest:5 m3'],Hoofdweg,E38c,E38,E,1,0.0,0.0,1.0,0.0,0.0
396,786405,119709,482661,303040.0,119708.735~482661.074~afval_cluster~119708.735|482661.074,103985.0,2020-04-01 13:57:12,2020-04-01 13:57:12,970d7a19-27b6-8098-9f49-199e4a221c68,False,357.0,afval_cluster,119708.735|482661.074,"['Glas:1', 'Papier:1']","['Glas:3 m3', 'Papier:4 m3']",Onstein,K90a,K90,K,2,0.0,1.0,1.0,0.0,0.0
397,767339,124397,485895,283987.0,124397.259~485894.817~afval_cluster~124397.259|485894.817,85050.0,2020-04-01 13:57:12,2020-04-01 13:57:12,6a637d3e-3aec-fd10-7c61-80d86e390e55,False,357.0,afval_cluster,124397.259|485894.817,"['Glas:1', 'Papier:1']","['Glas:4.69 m3', 'Papier:4.69 m3']",Ambonplein,M31c,M31,M,2,1.0,1.0,0.0,0.0,0.0
398,586555,124446,484989,103295.0,124445.629~484988.759~afval_cluster~124445.629|484988.759,118994.0,2020-04-01 13:57:12,2020-04-01 13:57:12,73b0cec0-14da-e17a-3e71-ee5d5579216e,False,357.0,afval_cluster,124445.629|484988.759,['Rest:1'],['Rest:5 m3'],Mariotteplein,M56c,M56,M,1,0.0,0.0,0.0,1.0,0.0
399,815659,124363,485213,332279.0,124362.999~485212.800~afval_cluster~124362.999|485212.800,18775.0,2020-04-01 13:57:12,2020-04-01 13:57:12,2a6a120c-0657-3cf4-2d54-28b9b71bd2df,False,357.0,afval_cluster,124362.999|485212.800,['Rest:1'],['Rest:5 m3'],Herschelstraat,M56b,M56,M,1,0.0,0.0,0.0,1.0,0.0
400,885146,119908,488599,401712.0,119908.461~488599.361~afval_cluster~119908.461|488599.361,46868.0,2020-04-01 13:57:12,2020-04-01 13:57:12,b0057803-ab8b-d46e-1d22-3dd7765573ee,False,357.0,afval_cluster,119908.461|488599.361,['Rest:1'],['Rest:5 m3'],Groen van Prinstererstraat,E14e,E14,E,1,0.0,1.0,0.0,0.0,0.0
401,888323,123715,484031,404890.0,123715.005~484030.603~afval_cluster~123715.005|484030.603,31664.0,2020-04-01 13:57:12,2020-04-01 13:57:12,a199acfa-5b9f-8822-fd8a-33611b3b9097,False,357.0,afval_cluster,123715.005|484030.603,['Rest:3'],['Rest:15 m3'],Von Liebigweg,M55g,M55,M,3,0.0,0.0,2.0,1.0,0.0
402,518466,122044,486864,35242.0,122044.145~486864.006~afval_cluster~122044.145|486864.006,47538.0,2020-04-01 13:57:12,2020-04-01 13:57:12,c3f9f9ba-094d-028c-3dbe-b9f8bf80f738,False,357.0,afval_cluster,122044.145|486864.006,"['Glas:4', 'Papier:4', 'Plastic:3', 'Textiel:1']","['Glas:12 m3', 'Papier:12 m3', 'Plastic:12 m3', 'Textiel:3 m3']",Jodenbreestraat,A04i,A04,A,12,1.0,2.0,0.0,9.0,0.0
403,526739,120419,484683,43510.0,120419.157~484683.217~afval_cluster~120419.157|484683.217,149332.0,2020-04-01 13:57:12,2020-04-01 13:57:12,6625652d-93b9-9e93-4e6f-96c699fea463,False,357.0,afval_cluster,120419.157|484683.217,"['Rest:1', 'Plastic:1']","['Rest:5 m3', 'Plastic:5 m3']",Bachstraat,K49b,K49,K,2,0.0,1.0,0.0,1.0,0.0
404,617109,118788,485088,133837.0,118788.345~485087.629~afval_cluster~118788.345|485087.629,13233.0,2020-04-01 13:57:12,2020-04-01 13:57:12,871ac927-bdfb-0663-3091-10803131a636,False,357.0,afval_cluster,118788.345|485087.629,"['Rest:2', 'Papier:1']","['Rest:14 m3', 'Papier:5 m3']",Sluisstraat,K45a,K45,K,3,0.0,0.0,0.0,2.0,1.0
405,691859,123786,488009,208545.0,123785.790~488009.116~afval_cluster~123785.790|488009.116,74604.0,2020-04-01 13:57:12,2020-04-01 13:57:12,6f11bc71-bb57-b667-947e-ca550d138730,False,357.0,afval_cluster,123785.790|488009.116,"['Rest:2', 'Papier:1']","['Rest:10 m3', 'Papier:5 m3']",Sumatrakade,M33c,M33,M,3,0.0,1.0,0.0,2.0,0.0
406,788609,120586,482134,305243.0,120586.216~482134.384~afval_cluster~120586.216|482134.384,145238.0,2020-04-01 13:57:12,2020-04-01 13:57:12,55b23e89-2e56-6092-d1d2-718593d3f49f,False,357.0,afval_cluster,120586.216|482134.384,['Plastic:1'],['Plastic:4 m3'],Kastelenstraat,K91c,K91,K,1,1.0,0.0,0.0,0.0,0.0
407,878691,121237,489249,395262.0,121237.014~489248.567~afval_cluster~121237.014|489248.567,164883.0,2020-04-01 13:57:12,2020-04-01 13:57:12,06db5f06-e2ac-48e6-10e2-8be207d4cc3b,False,357.0,afval_cluster,121237.014|489248.567,"['Rest:3', 'Glas:1', 'Papier:1', 'Plastic:1']","['Rest:15 m3', 'Glas:4 m3', 'Papier:5 m3', 'Plastic:4 m3']",Silodam,E12b,E12,E,6,0.0,0.0,1.0,4.0,1.0
408,756705,118337,487386,273354.0,118336.689~487385.684~afval_cluster~118336.689|487385.684,44544.0,2020-04-01 13:57:12,2020-04-01 13:57:12,4bb97f2b-53ae-7767-46da-6dd2f467b464,False,357.0,afval_cluster,118336.689|487385.684,['Rest:2'],['Rest:10 m3'],Hoofdweg,E38d,E38,E,2,0.0,1.0,0.0,1.0,0.0
409,670832,120119,484231,187526.0,120119.174~484231.402~afval_cluster~120119.174|484231.402,89034.0,2020-04-01 13:57:12,2020-04-01 13:57:12,1cf161ee-582b-632a-b75c-4488c2bb6eb3,False,357.0,afval_cluster,120119.174|484231.402,"['Rest:1', 'Plastic:1']","['Rest:5 m3', 'Plastic:5 m3']",Stadionkade,K49f,K49,K,2,1.0,0.0,0.0,1.0,0.0
410,695385,118883,488178,212070.0,118883.055~488177.934~afval_cluster~118883.055|488177.934,131065.0,2020-04-01 13:57:12,2020-04-01 13:57:12,5f798a29-1837-6300-c913-2923e85372c2,False,357.0,afval_cluster,118883.055|488177.934,['Rest:2'],['Rest:10 m3'],Bestevâerstraat,E37g,E37,E,2,0.0,1.0,0.0,1.0,0.0
411,557069,124424,487221,73825.0,124424.171~487221.060~afval_cluster~124424.171|487221.060,77839.0,2020-04-01 13:57:12,2020-04-01 13:57:12,fa99f6b5-da56-0e40-9c0c-61be0ec4c3af,False,357.0,afval_cluster,124424.171|487221.060,['Textiel:1'],['Textiel:3 m3'],C. van Eesterenlaan,M33b,M33,M,1,0.0,0.0,1.0,0.0,0.0
412,659001,121879,484725,175704.0,121878.647~484724.586~afval_cluster~121878.647|484724.586,125761.0,2020-04-01 13:57:12,2020-04-01 13:57:12,ca9d8c16-28dd-d366-705e-5310ec4a4311,False,357.0,afval_cluster,121878.647|484724.586,"['Glas:1', 'Papier:1']","['Glas:5 m3', 'Papier:5 m3']",Henriëtte Ronnerplein,K26b,K26,K,2,0.0,0.0,0.0,2.0,0.0
413,966678,120872,485334,483205.0,120871.641~485333.733~afval_cluster~120871.641|485333.733,73184.0,2020-04-01 13:57:12,2020-04-01 13:57:12,91139fc9-2858-4c16-2905-a068da22b107,False,357.0,afval_cluster,120871.641|485333.733,"['Glas:1', 'Papier:2']","['Glas:3 m3', 'Papier:6 m3']",Pieter de Hoochstraat,K47a,K47,K,3,0.0,0.0,0.0,3.0,0.0
414,635077,119905,487596,151794.0,119904.958~487595.863~afval_cluster~119904.958|487595.863,62038.0,2020-04-01 13:57:12,2020-04-01 13:57:12,e811b5ca-11cc-eacf-53c6-d0c6c6ac1aad,False,357.0,afval_cluster,119904.958|487595.863,"['Rest:1', 'Papier:1']","['Rest:5 m3', 'Papier:5 m3']",Rombout Hogerbeetsstraat,E16b,E16,E,2,0.0,0.0,0.0,2.0,0.0
415,561040,120073,488011,77792.0,120072.522~488011.063~afval_cluster~120072.522|488011.063,36031.0,2020-04-01 13:57:12,2020-04-01 13:57:12,87fdbcba-74d6-04ee-aafe-24c6c0f59aaf,False,357.0,afval_cluster,120072.522|488011.063,['Rest:1'],['Rest:5 m3'],Kostverlorenstraat,E16a,E16,E,1,0.0,0.0,0.0,1.0,0.0
416,583350,121065,482290,100089.0,121064.908~482289.689~afval_cluster~121064.908|482289.689,30958.0,2020-04-01 13:57:12,2020-04-01 13:57:12,be5d0ea6-22ca-4e9a-5bde-086fc73e81bf,False,357.0,afval_cluster,121064.908|482289.689,['Rest:2'],['Rest:8 m3'],Beysterveld,K91c,K91,K,2,0.0,0.0,0.0,2.0,0.0
417,966892,124374,486050,483418.0,124373.784~486050.039~afval_cluster~124373.784|486050.039,53938.0,2020-04-01 13:57:12,2020-04-01 13:57:12,6c5b9f68-da55-8985-6654-7278d5dcd4cd,False,357.0,afval_cluster,124373.784|486050.039,"['Rest:1', 'Plastic:1']","['Rest:4.69 m3', 'Plastic:4.69 m3']",Insulindeweg,M31b,M31,M,2,0.0,0.0,0.0,2.0,0.0
418,735273,120128,487729,251933.0,120128.263~487728.648~afval_cluster~120128.263|487728.648,45677.0,2020-04-01 13:57:12,2020-04-01 13:57:12,281977c7-0840-78d0-6476-e32a64b13dec,False,357.0,afval_cluster,120128.263|487728.648,['Rest:1'],['Rest:5 m3'],Van Oldenbarneveldtstraat,E16a,E16,E,1,1.0,0.0,0.0,0.0,0.0
419,588859,122280,485117,105597.0,122280.429~485116.884~afval_cluster~122281.288|485117.231,78617.0,2020-04-01 13:57:12,2020-04-01 13:57:12,28639161-a147-9129-e642-af3be552ca61,False,357.0,afval_cluster,122281.288|485117.231,['Rest:31'],['Rest:93 m3'],Tolstraat,K26a,K26,K,31,3.0,3.0,4.0,19.0,2.0
420,651276,120169,486385,167982.0,120169.389~486384.613~afval_cluster~120169.389|486384.613,44939.0,2020-04-01 13:57:12,2020-04-01 13:57:12,5e643703-6816-d991-bd9f-76c508ed2d1e,False,357.0,afval_cluster,120169.389|486384.613,['Rest:4'],['Rest:20 m3'],Alberdingk Thijmstraat,E20a,E20,E,4,1.0,2.0,0.0,1.0,0.0
