,avg_distance,penalties,best,amount of modifications
3787,150.15068149257695,247.1404648818405,245.90890187542004,99.0
3788,150.10098842729428,249.5962544666444,245.90890187542004,87.0
3789,151.7417679854485,250.5942123912134,245.90890187542004,82.0
3790,150.45576862743297,247.71421462083714,245.90890187542004,94.0
3791,151.16801751143407,247.88404810915225,245.90890187542004,114.0
3792,151.1400352606422,246.9259637152506,245.90890187542004,93.0
3793,151.38920814492653,249.09378601317908,245.90890187542004,97.0
3794,150.92873893354403,248.6841397561996,245.90890187542004,107.0
3795,152.07852605475108,252.5448090364221,245.90890187542004,106.0
3796,152.04085092824988,253.21155704666776,245.90890187542004,83.0
3797,152.34014063185282,253.37167275463148,245.90890187542004,112.0
3798,150.94455225687767,250.97906840430122,245.90890187542004,91.0
3799,152.3402810032168,250.10138325624266,245.90890187542004,98.0
3800,150.27403982919313,248.04696126794792,245.90890187542004,99.0
3801,150.35998446507415,248.5586358485462,245.90890187542004,102.0
3802,150.0341079982409,247.24009067911592,245.90890187542004,123.0
3803,150.70592293708245,247.48756921977957,245.90890187542004,88.0
3804,150.53832379469816,247.55415598067523,245.90890187542004,87.0
3805,151.38195104882377,249.39253711985123,245.90890187542004,107.0
3806,150.3631393276004,248.44958926737306,245.90890187542004,107.0
3807,151.83796380309406,252.74583417939274,245.90890187542004,93.0
3808,150.6311630139488,248.1518529378199,245.90890187542004,102.0
3809,150.558706461588,247.92544918993858,245.90890187542004,95.0
3810,152.50316974830247,252.99278305651492,245.90890187542004,103.0
3811,150.32688651449868,247.44338182782658,245.90890187542004,84.0
3812,151.00467254678142,248.77924966714147,245.90890187542004,88.0
3813,151.45160466199266,247.68470018851417,245.90890187542004,99.0
3814,150.37050745168284,248.3028583206178,245.90890187542004,97.0
3815,152.27463777714635,247.23716256387715,245.90890187542004,94.0
3816,150.44954094031922,248.5959017908845,245.90890187542004,102.0
3817,150.66992276542828,247.59326043696402,245.90890187542004,105.0
3818,150.94255271327944,248.5304525459979,245.90890187542004,108.0
3819,150.89454912181282,246.95888560233655,245.90890187542004,104.0
3820,150.410681275663,247.89425829289738,245.90890187542004,79.0
3821,150.54528765834382,248.57360052750147,245.90890187542004,85.0
3822,151.40347987715464,248.15632299730677,245.90890187542004,89.0
3823,150.80468247083434,246.83569760806807,245.90890187542004,79.0
3824,150.40793315513065,248.99311206871045,245.90890187542004,80.0
3825,151.13537413586585,247.42920718805343,245.90890187542004,104.0
3826,150.2077516334579,246.10543139944292,245.90890187542004,93.0
3827,150.42604214944595,245.9841549662492,245.90890187542004,90.0
3828,150.9663268102028,247.85880166069987,245.90890187542004,87.0
3829,150.45606415736734,248.17771725200456,245.90890187542004,99.0
3830,152.14656984220528,255.17610939104853,245.90890187542004,93.0
3831,150.71474828198103,247.86346720022658,245.90890187542004,85.0
3832,150.6103403384154,248.5727306128401,245.90890187542004,91.0
3833,151.25295332258398,248.22477155338203,245.90890187542004,109.0
3834,150.30821226083467,246.99854102507746,245.90890187542004,84.0
3835,150.63487823006918,247.69030190162604,245.90890187542004,89.0
3836,151.04791743098468,247.89219481628325,245.90890187542004,87.0
3837,150.24704329671593,249.1348059381961,245.90890187542004,103.0
3838,150.5283216188313,248.38883592082408,245.90890187542004,97.0
3839,151.66151284046006,252.57199854598943,245.90890187542004,85.0
3840,151.0885555245886,248.92169765033583,245.90890187542004,99.0
3841,150.59620599540057,247.45474793627716,245.90890187542004,97.0
3842,150.13432278545395,247.2913151906064,245.90890187542004,92.0
3843,151.8921209646506,252.81673736088626,245.90890187542004,97.0
3844,150.91652025751813,247.97348443285375,245.90890187542004,104.0
3845,150.613594185788,249.31050430285688,245.90890187542004,101.0
3846,150.5977416585569,246.51361167773376,245.90890187542004,90.0
3847,149.9995698178787,247.8409850942782,245.90890187542004,90.0
3848,150.8046427457628,247.4253165431744,245.90890187542004,93.0
3849,150.93290969115085,247.95206950297353,245.90890187542004,118.0
3850,150.2961851314764,248.5302794912654,245.90890187542004,130.0
3851,151.02018246572248,247.78091385621357,245.90890187542004,94.0
3852,150.729121159063,248.9916673971943,245.90890187542004,91.0
3853,150.861205510035,247.98111937257752,245.90890187542004,90.0
3854,150.56073554038585,248.57041856484085,245.90890187542004,120.0
3855,151.02181290130875,250.15419027038678,245.90890187542004,108.0
3856,150.12528949614787,246.03099531884678,245.90890187542004,94.0
3857,151.10314115956925,248.3170863995063,245.90890187542004,109.0
3858,151.86540716435255,251.99267095825215,245.90890187542004,87.0
3859,151.02400746924616,247.10102051042534,245.90890187542004,95.0
3860,150.9109889464075,247.1403463989991,245.90890187542004,98.0
3861,150.79901704716275,250.24552310777852,245.90890187542004,88.0
3862,151.0199106998625,247.72419646472545,245.90890187542004,83.0
3863,150.84455709592646,248.563781376407,245.90890187542004,90.0
3864,150.88153218723747,247.85813354706727,245.90890187542004,103.0
3865,150.85983716144824,247.82584532328485,245.90890187542004,103.0
3866,150.88131038131857,247.92351391665645,245.90890187542004,98.0
3867,150.5702046580309,248.57566228845081,245.90890187542004,94.0
3868,150.3106681901029,247.80058884680898,245.90890187542004,84.0
3869,150.09862391235214,247.9778401306919,245.90890187542004,99.0
3870,150.74132807301058,246.6533680443135,245.90890187542004,107.0
3871,150.9215661370742,247.02435519491775,245.90890187542004,91.0
3872,151.37331615385358,253.37383921348174,245.90890187542004,108.0
3873,150.84686427973458,248.2792083609835,245.90890187542004,90.0
3874,150.47172050671358,248.0342136888333,245.90890187542004,102.0
3875,151.87411035891395,249.00944287725022,245.90890187542004,100.0
3876,149.89874153939104,248.22446765249148,245.90890187542004,106.0
3877,150.49068915899772,246.57164400199503,245.90890187542004,95.0
3878,150.27994017232206,247.04319237743408,245.90890187542004,86.0
3879,149.9790365008394,247.95227868395136,245.90890187542004,105.0
3880,150.65602899835682,247.29334245541807,245.90890187542004,96.0
3881,150.9267126383158,247.57225649126963,245.90890187542004,98.0
3882,150.86239390586496,247.78990533080855,245.90890187542004,93.0
3883,150.74702816661264,247.46571022710458,245.90890187542004,98.0
3884,150.43240126842434,246.70311367699833,245.90890187542004,93.0
3885,150.31887729274828,247.72376731815356,245.90890187542004,121.0
3886,151.92035597347683,253.5757214365117,245.90890187542004,91.0
3887,150.66450619096932,250.30588043933102,245.90890187542004,101.0
3888,150.58888136132146,248.16136186476857,245.90890187542004,102.0
3889,151.40109713469275,252.5309768816545,245.90890187542004,116.0
3890,151.75096157997123,251.63436025436732,245.90890187542004,90.0
3891,150.51814868749327,246.73302092464925,245.90890187542004,111.0
3892,150.79165644042598,247.71483794333588,245.90890187542004,93.0
3893,151.28237099611397,249.00172987949463,245.90890187542004,90.0
3894,150.91285624390252,247.46353722520678,245.90890187542004,88.0
3895,152.8662010161429,258.10456563769395,245.90890187542004,100.0
3896,150.5889584918683,246.48941726722092,245.90890187542004,91.0
3897,150.87274829441827,247.06375108522448,245.90890187542004,78.0
3898,151.28548362631506,248.06879196447818,245.90890187542004,93.0
3899,151.1573510470775,249.76195867059477,245.90890187542004,99.0
3900,150.871385931617,247.3085781784291,245.90890187542004,76.0
3901,151.47937838943898,251.132809433739,245.90890187542004,91.0
3902,150.42128155102208,248.40565307265405,245.90890187542004,93.0
3903,151.59551554800314,249.02952531626843,245.90890187542004,113.0
3904,150.70610623970973,248.51105459513838,245.90890187542004,108.0
3905,150.77773434652948,246.8920692895214,245.90890187542004,108.0
3906,150.90383306782667,247.88409217328086,245.90890187542004,96.0
3907,150.2449480160914,245.94735822340198,245.90890187542004,91.0
3908,150.48343249105065,247.95149221850735,245.90890187542004,107.0
3909,150.68213925663625,246.64206183771722,245.90890187542004,99.0
3910,149.85576324862646,247.21503426857774,245.90890187542004,87.0
3911,150.9823737568076,248.94873901778206,245.90890187542004,92.0
3912,150.73709863263912,247.2901459885793,245.90890187542004,90.0
3913,153.2789036592936,260.6935501908389,245.90890187542004,102.0
3914,150.83435388401915,248.11796576100969,245.90890187542004,101.0
3915,150.45642907439924,249.0739385807335,245.90890187542004,102.0
3916,150.37968589551537,248.3584783525722,245.90890187542004,86.0
3917,150.5441387402391,247.93800801607867,245.90890187542004,107.0
3918,152.72323766463546,253.99319412520555,245.90890187542004,85.0
3919,150.85029682610798,246.17946751089448,245.90890187542004,103.0
3920,150.7698622444944,248.375436205286,245.90890187542004,106.0
3921,150.17114029071485,246.03913472633747,245.90890187542004,86.0
3922,150.53105445691327,247.19888713665586,245.90890187542004,99.0
3923,150.86575362981878,248.44382878602795,245.90890187542004,90.0
3924,150.37250724098115,247.56963323217252,245.90890187542004,91.0
3925,151.09214156014008,247.01474466686673,245.90890187542004,93.0
3926,150.73740287016028,247.2189730543098,245.90890187542004,90.0
3927,153.06191273849944,251.5251789574237,245.90890187542004,89.0
3928,150.938765377005,248.47743050336663,245.90890187542004,92.0
3929,151.0889711372757,247.3659788597852,245.90890187542004,89.0
3930,151.47211921980016,250.8218909766809,245.90890187542004,99.0
3931,150.9314782486784,247.4024241963776,245.90890187542004,98.0
3932,150.73043542269895,248.31055229577282,245.90890187542004,90.0
3933,150.19233522812073,247.6934748633695,245.90890187542004,97.0
3934,150.25666818082803,246.84651995249106,245.90890187542004,92.0
3935,150.43820324925207,247.47800748350502,245.90890187542004,92.0
3936,150.84153673695442,247.77582152442864,245.90890187542004,70.0
3937,150.70229358475632,247.22073162515267,245.90890187542004,82.0
3938,150.3318546918982,247.38442925515497,245.90890187542004,83.0
3939,151.70020534334074,251.78585362467084,245.90890187542004,77.0
3940,150.34333114912576,249.00805875851168,245.90890187542004,91.0
3941,150.57465322272054,248.59216219826112,245.90890187542004,109.0
3942,150.63015014439898,248.93540973722142,245.90890187542004,102.0
3943,150.19753911039254,249.57527167384515,245.90890187542004,103.0
3944,151.9116853925059,252.84335003613893,245.90890187542004,108.0
3945,151.26321571394413,247.23055563703838,245.90890187542004,96.0
3946,150.89470106317077,246.8112539594314,245.90890187542004,115.0
3947,149.66888185843322,248.29043016311124,245.90890187542004,96.0
3948,149.75944230776435,247.34207956269785,245.90890187542004,105.0
3949,150.97482150777668,247.88246555389773,245.90890187542004,106.0
3950,150.5371935091825,247.69487977150058,245.90890187542004,84.0
3951,150.4338528054521,247.35479472033543,245.90890187542004,108.0
3952,151.0252321455158,247.0047992810256,245.90890187542004,100.0
3953,150.6331559349083,247.06356176374862,245.90890187542004,101.0
3954,150.44342961147748,247.08502799604375,245.90890187542004,98.0
3955,150.88617084790366,247.451733563129,245.90890187542004,80.0
3956,150.49556326857544,247.68798501185614,245.90890187542004,84.0
3957,151.91675466051103,254.37667145912496,245.90890187542004,101.0
3958,150.27135961948213,248.00736225574528,245.90890187542004,95.0
3959,150.62736593422193,248.06048422778935,245.90890187542004,93.0
3960,150.6117421735996,249.36000389708647,245.90890187542004,109.0
3961,150.6258566225385,247.6257337998284,245.90890187542004,90.0
3962,149.77743659875236,246.97490250732287,245.90890187542004,97.0
3963,150.45386864483518,246.9345303503574,245.90890187542004,84.0
3964,151.6933805748367,248.72256151859568,245.90890187542004,94.0
3965,150.192442128555,246.68956710216537,245.90890187542004,85.0
3966,151.41306822769045,246.51611186371187,245.90890187542004,93.0
3967,150.70721938362703,247.7066489113941,245.90890187542004,82.0
3968,150.92585910128085,248.10070078026263,245.90890187542004,80.0
3969,150.98385633519885,247.55651604061086,245.90890187542004,94.0
3970,151.9213351622506,253.86022427267773,245.90890187542004,104.0
3971,151.06231328405633,251.45949943995234,245.90890187542004,85.0
3972,150.63585534345364,249.91675600519048,245.90890187542004,105.0
3973,150.6534038342215,247.21179534589814,245.90890187542004,100.0
3974,150.7727577168415,247.53571246306853,245.90890187542004,97.0
3975,150.5476702858103,247.42832108907083,245.90890187542004,91.0
3976,150.64303503984004,246.90283119317633,245.90890187542004,112.0
3977,150.29070875680213,247.98250284884634,245.90890187542004,127.0
3978,150.91367436507448,248.08274378347076,245.90890187542004,100.0
3979,152.10734824011374,255.24102502049993,245.90890187542004,106.0
3980,150.67983267618794,247.12030542464296,245.90890187542004,98.0
3981,150.6312285643002,245.79343289360784,245.90890187542004,89.0
3982,150.93897470425702,247.71022010296426,245.79343289360784,84.0
3983,150.83152343070307,250.86698312037433,245.79343289360784,121.0
3984,150.88901915579882,247.23537146800118,245.79343289360784,91.0
3985,151.11954312648484,248.4479590869321,245.79343289360784,100.0
3986,150.23470794412668,247.81191801324672,245.79343289360784,91.0
3987,149.64360622138804,248.44127691715943,245.79343289360784,98.0
3988,151.17979153465024,247.13809855148418,245.79343289360784,94.0
3989,150.84155288635617,246.48237908676296,245.79343289360784,109.0
3990,150.7964412403445,248.37775919429217,245.79343289360784,88.0
3991,150.82081162913778,247.43006660551933,245.79343289360784,92.0
3992,150.5568264960013,247.44287998283926,245.79343289360784,116.0
3993,151.13388257133772,248.33903776834734,245.79343289360784,101.0
3994,150.77826744749862,246.4182656739381,245.79343289360784,118.0
3995,150.64765352187183,247.28157457721684,245.79343289360784,88.0
3996,150.50400790465,247.83762362259972,245.79343289360784,88.0
3997,149.83328412729927,246.5051103441863,245.79343289360784,100.0
3998,150.49062461776418,247.6087057826508,245.79343289360784,102.0
3999,150.6644694738021,247.70491460223937,245.79343289360784,103.0
4000,151.39580054120393,250.5191125315423,245.79343289360784,103.0
4001,152.51624356862328,254.53568446068465,245.79343289360784,98.0
4002,150.63345895533368,246.7041048193484,245.79343289360784,94.0
4003,150.8910955390119,247.51103716180515,245.79343289360784,100.0
4004,150.80291965768694,247.70837146009097,245.79343289360784,84.0
4005,150.8478413353273,250.79898303583883,245.79343289360784,103.0
4006,151.14785596761928,252.76265746215978,245.79343289360784,89.0
4007,151.74042554262127,252.03791106442876,245.79343289360784,89.0
4008,152.478745981172,254.35618307430246,245.79343289360784,68.0
4009,150.1418118685377,247.36055016970502,245.79343289360784,102.0
4010,150.62803580415172,246.34136623314046,245.79343289360784,81.0
4011,152.16901016777464,254.81776300472976,245.79343289360784,104.0
4012,150.00322295011077,247.56186932502632,245.79343289360784,99.0
4013,151.64149739004816,252.16550440641282,245.79343289360784,94.0
4014,150.12157970362364,248.37191016201228,245.79343289360784,104.0
4015,150.47713747764473,246.94935247076128,245.79343289360784,87.0
4016,150.58835757681746,248.29539453985214,245.79343289360784,90.0
4017,151.69637252716126,249.95753516254058,245.79343289360784,91.0
4018,151.2474985021052,246.6099514576033,245.79343289360784,85.0
4019,152.00786282220213,253.35015481619868,245.79343289360784,111.0
4020,151.23597584859817,248.2916727673118,245.79343289360784,91.0
4021,150.29572475506168,248.05023319117282,245.79343289360784,110.0
4022,150.95169140130332,247.47757345712145,245.79343289360784,90.0
4023,150.81717911689685,246.35425540710185,245.79343289360784,96.0
4024,150.23952905866074,248.72635798670257,245.79343289360784,108.0
4025,150.91778501413998,247.40972207475474,245.79343289360784,88.0
4026,150.39955104773895,246.34759440501804,245.79343289360784,87.0
4027,150.89403098123526,247.77859838241324,245.79343289360784,89.0
4028,150.79890656807993,247.861341696712,245.79343289360784,84.0
4029,151.11075865281344,248.25602995092711,245.79343289360784,104.0
4030,151.37736834662044,247.55035796768206,245.79343289360784,101.0
4031,150.66974987988766,248.17142214914597,245.79343289360784,94.0
4032,150.72927421912198,248.26815163977736,245.79343289360784,109.0
4033,150.33595163298966,248.11278574477888,245.79343289360784,89.0
4034,151.3523968404554,246.85483162008055,245.79343289360784,96.0
4035,150.72608158697201,247.37244091814003,245.79343289360784,105.0
4036,151.8917617504594,253.61645276579017,245.79343289360784,94.0
4037,150.44384345930618,246.21480950156223,245.79343289360784,85.0
4038,150.35725398478425,247.81179821039106,245.79343289360784,107.0
4039,151.70560479550275,251.96680265821877,245.79343289360784,89.0
4040,150.83624093191412,246.14136146322494,245.79343289360784,101.0
4041,150.41878320271377,246.78085106747204,245.79343289360784,80.0
4042,150.81830384210784,247.76635110973973,245.79343289360784,80.0
4043,150.97297855077298,248.15355788568266,245.79343289360784,97.0
4044,150.78272137279384,247.83559090736176,245.79343289360784,97.0
4045,151.2740437003826,248.26048953877626,245.79343289360784,101.0
4046,150.62443241306514,249.85157448422783,245.79343289360784,109.0
4047,150.7976780264458,247.5982639198265,245.79343289360784,111.0
4048,152.5657619871122,252.06593876037147,245.79343289360784,95.0
4049,150.64635641907978,247.91201876899405,245.79343289360784,83.0
4050,150.76781216577103,247.4994230388821,245.79343289360784,83.0
4051,150.92730115958918,247.59106230477585,245.79343289360784,84.0
4052,150.47755969945442,246.1267162143313,245.79343289360784,87.0
4053,150.6205946020579,246.86762655598153,245.79343289360784,82.0
4054,150.99827982359838,246.74948220105074,245.79343289360784,70.0
4055,151.3895732681931,253.35718710664577,245.79343289360784,82.0
4056,152.47970374493264,254.51938377455312,245.79343289360784,90.0
4057,150.44107362557415,247.17765877246003,245.79343289360784,100.0
4058,150.62044778709458,248.2667573471915,245.79343289360784,87.0
4059,150.2114319985162,246.25845428742915,245.79343289360784,84.0
4060,151.72145789268444,253.56187891769207,245.79343289360784,83.0
4061,151.13169940872973,248.84066837547937,245.79343289360784,101.0
4062,150.41113061392159,247.9633521347327,245.79343289360784,101.0
4063,151.00878382816387,246.99760906558683,245.79343289360784,90.0
4064,150.80971644904793,246.2377308495395,245.79343289360784,100.0
4065,150.32291778226656,246.80459777164424,245.79343289360784,81.0
4066,150.96507701789727,247.78392505716712,245.79343289360784,89.0
4067,150.4495217825262,247.58365489650743,245.79343289360784,100.0
4068,150.72929739539813,247.49437558065318,245.79343289360784,95.0
4069,150.68882908126682,246.72095677911298,245.79343289360784,86.0
4070,151.09157886234308,246.73276927726377,245.79343289360784,109.0
4071,152.34550302025855,252.66647842020058,245.79343289360784,95.0
4072,150.5944118712624,250.94712867782255,245.79343289360784,102.0
4073,150.89822398329144,247.07582499323718,245.79343289360784,83.0
4074,150.9997652999554,247.7414920600033,245.79343289360784,91.0
4075,150.68865593004668,247.65182878180119,245.79343289360784,107.0
4076,150.81600828117124,246.83606603279134,245.79343289360784,77.0
4077,149.92752845184918,247.96787261134384,245.79343289360784,84.0
4078,151.0246842616192,246.6505438295426,245.79343289360784,83.0
4079,150.69287296291756,247.3555673325246,245.79343289360784,89.0
4080,150.3250409045902,247.3354228106363,245.79343289360784,100.0
4081,151.11507219116302,247.88115909369492,245.79343289360784,84.0
4082,150.61125944289014,247.77422212336265,245.79343289360784,84.0
4083,150.86903224028976,248.73163186269747,245.79343289360784,89.0
4084,152.52718027672896,253.69978406252244,245.79343289360784,108.0
4085,151.68227195708,251.2482849311247,245.79343289360784,97.0
4086,151.61762595999912,252.79189200590054,245.79343289360784,91.0
4087,150.88340912240906,246.57186284538037,245.79343289360784,95.0
4088,150.70369342042784,247.35053043277946,245.79343289360784,99.0
4089,150.39522277477045,247.40040224526285,245.79343289360784,88.0
4090,150.67497999864347,247.46066707384594,245.79343289360784,84.0
4091,150.72983568678313,247.92270804608876,245.79343289360784,83.0
4092,151.57426480137522,246.4312427500243,245.79343289360784,108.0
4093,150.7556484138844,247.76128225134937,245.79343289360784,95.0
4094,152.54496170800752,254.26639935837554,245.79343289360784,108.0
4095,151.42940062863585,246.54815341290941,245.79343289360784,108.0
4096,150.2601591755426,247.13162373460924,245.79343289360784,95.0
4097,151.43834624451168,252.4738739343244,245.79343289360784,98.0
4098,151.19403928957766,247.33333552773396,245.79343289360784,84.0
4099,151.54828175179213,251.65370045691435,245.79343289360784,104.0
4100,150.2815997120748,247.55171047225758,245.79343289360784,99.0
4101,151.31575132915285,251.72628102558468,245.79343289360784,89.0
4102,150.31937708126105,248.11228432246912,245.79343289360784,82.0
4103,150.4742806976438,246.44167470317478,245.79343289360784,91.0
4104,150.0760163134319,248.3442508485251,245.79343289360784,104.0
4105,149.95105212528895,247.9671662889662,245.79343289360784,105.0
4106,150.34082436940096,247.152398373537,245.79343289360784,83.0
4107,150.41503421063663,247.2250977653041,245.79343289360784,83.0
4108,151.00236167160313,248.0168795749555,245.79343289360784,93.0
4109,150.52386833714178,248.15083943750082,245.79343289360784,88.0
4110,150.89130875274026,247.89517574718815,245.79343289360784,90.0
4111,150.6126301345505,248.21148684838977,245.79343289360784,82.0
4112,150.67578431625435,247.87460046621325,245.79343289360784,97.0
4113,151.50889997224277,251.33480345285244,245.79343289360784,77.0
4114,150.2718892259465,247.43072222691868,245.79343289360784,94.0
4115,152.46925818133852,251.87478323407456,245.79343289360784,94.0
4116,151.0253612857376,247.90877797596656,245.79343289360784,85.0
4117,150.762224631155,248.0702173788078,245.79343289360784,85.0
4118,150.775680778341,247.3236188907252,245.79343289360784,94.0
4119,151.04071651738178,247.68974991440783,245.79343289360784,99.0
4120,150.93626949456956,248.1104201541082,245.79343289360784,95.0
4121,150.8229735294677,252.43463077007613,245.79343289360784,101.0
4122,152.24232679240262,252.45772856919442,245.79343289360784,103.0
4123,151.0032084827378,248.8771697578481,245.79343289360784,89.0
4124,150.53276456993026,246.3614987023801,245.79343289360784,82.0
4125,151.48123162221168,255.08223264803223,245.79343289360784,113.0
4126,151.030045179833,248.91973632321304,245.79343289360784,116.0
4127,150.44395545273102,246.43837746156805,245.79343289360784,95.0
4128,149.89484179667406,247.40354518845078,245.79343289360784,101.0
4129,150.51676649233036,247.018576367256,245.79343289360784,86.0
4130,150.14226626111645,248.31175322819936,245.79343289360784,94.0
4131,150.68755861236193,248.63663524411743,245.79343289360784,105.0
4132,151.10309027672298,247.03934024058805,245.79343289360784,92.0
4133,151.86854048777624,253.176735048714,245.79343289360784,108.0
4134,150.8977403249512,247.2789109883468,245.79343289360784,89.0
4135,151.14361102035593,248.01521434821012,245.79343289360784,103.0
4136,151.20295625783348,248.55535759783928,245.79343289360784,113.0
4137,150.79557476098975,247.81806909720316,245.79343289360784,78.0
4138,150.91479994603986,247.48195415851254,245.79343289360784,99.0
4139,150.27596308813298,246.5644449568235,245.79343289360784,84.0
4140,150.71066601916874,246.7691247955298,245.79343289360784,92.0
4141,150.18591604851923,247.7589137188434,245.79343289360784,90.0
4142,151.30717473494636,248.7146302142552,245.79343289360784,93.0
4143,150.55778937260305,247.8191534636307,245.79343289360784,87.0
4144,151.95202326387914,255.19094754783654,245.79343289360784,98.0
4145,150.24712891849936,246.7492691525739,245.79343289360784,75.0
4146,150.52375116979516,250.21173722351608,245.79343289360784,101.0
4147,150.487361437921,245.5373470562626,245.79343289360784,83.0
4148,151.52223691885578,251.42255909876704,245.5373470562626,87.0
4149,151.05138213840524,250.52729485559223,245.5373470562626,103.0
4150,150.567336987486,247.99655614847813,245.5373470562626,108.0
4151,150.4050158878668,249.02111697127495,245.5373470562626,86.0
4152,150.55410518809782,249.99141803226723,245.5373470562626,108.0
4153,150.0022808752436,247.44263122445443,245.5373470562626,84.0
4154,150.58406909387273,246.06304908765063,245.5373470562626,89.0
4155,150.38612663348016,247.6867237074577,245.5373470562626,96.0
4156,150.97857599986588,247.8603526250386,245.5373470562626,111.0
4157,150.33075340721308,247.46321968874028,245.5373470562626,79.0
4158,152.40668382564195,253.5867102558357,245.5373470562626,99.0
4159,151.00445643643192,247.41189218765192,245.5373470562626,81.0
4160,150.9715440192162,246.83853289698925,245.5373470562626,90.0
4161,151.31824284130855,254.46468495099055,245.5373470562626,107.0
4162,152.09338307029614,251.26930077096375,245.5373470562626,77.0
4163,150.79070435479173,246.20842039080762,245.5373470562626,101.0
4164,150.4448023001348,246.20016119017527,245.5373470562626,102.0
4165,152.0871688229312,252.48465057885684,245.5373470562626,93.0
4166,150.6507784605559,247.47505527353573,245.5373470562626,105.0
4167,150.5699587903612,247.20216490339703,245.5373470562626,89.0
4168,151.3241042422242,248.23002917742733,245.5373470562626,96.0
4169,150.30794940784483,247.28048324083744,245.5373470562626,104.0
4170,151.6636004606741,251.1979856036046,245.5373470562626,94.0
4171,149.6765685241452,248.35568610278673,245.5373470562626,90.0
4172,150.13969246992383,246.88832563285388,245.5373470562626,93.0
4173,151.08232615386297,245.41445359635142,245.5373470562626,106.0
4174,151.31873284631342,246.18532808861013,245.41445359635142,83.0
4175,151.97307291015676,248.0094916162274,245.41445359635142,93.0
4176,151.32826836618293,246.66446262262932,245.41445359635142,74.0
4177,151.28208968018407,247.2411197339668,245.41445359635142,83.0
4178,151.85205410628123,248.75194402059284,245.41445359635142,95.0
4179,151.45785863963866,249.49187914805123,245.41445359635142,90.0
4180,151.2920710611237,247.02030183188427,245.41445359635142,91.0
4181,151.41999919546242,246.70282616120073,245.41445359635142,83.0
4182,151.12222228934883,246.96793392282757,245.41445359635142,96.0
4183,150.8341821866744,246.2930825552545,245.41445359635142,99.0
4184,151.86320674478804,246.79622362598113,245.41445359635142,89.0
4185,151.358041007146,248.23215922472494,245.41445359635142,90.0
4186,151.11194233626412,248.5977885006361,245.41445359635142,93.0
4187,151.1518437193658,246.99577782380265,245.41445359635142,110.0
4188,152.2667266992516,249.6972982623728,245.41445359635142,95.0
4189,152.2036747096456,252.17352959587805,245.41445359635142,82.0
4190,152.55125462923752,253.00650175833837,245.41445359635142,93.0
4191,151.182445278893,246.03677178162786,245.41445359635142,84.0
4192,150.56856989797458,247.67066367551897,245.41445359635142,100.0
4193,151.53472047338707,247.7575617024604,245.41445359635142,98.0
4194,150.8074652588057,247.15907862224046,245.41445359635142,77.0
4195,150.91099974983268,247.4496613106384,245.41445359635142,95.0
4196,151.30308809545326,247.14283419841325,245.41445359635142,90.0
4197,151.06640464917132,248.20596728476204,245.41445359635142,95.0
4198,151.94015653849107,248.05535855309043,245.41445359635142,108.0
4199,151.55340450235713,247.94675676178318,245.41445359635142,98.0
4200,152.12680254735017,251.77673287839144,245.41445359635142,105.0
4201,151.34534318898451,245.29151260212947,245.41445359635142,93.0
4202,151.96845163549852,247.8690707921399,245.29151260212947,92.0
4203,151.6459802327303,245.77647387007738,245.29151260212947,86.0
4204,151.66622415286054,248.08253374234428,245.29151260212947,114.0
4205,151.21292007783615,246.86686599644105,245.29151260212947,91.0
4206,151.635000828639,247.57184447370312,245.29151260212947,97.0
4207,152.09132570809135,248.2043549265175,245.29151260212947,98.0
4208,152.60669631007286,251.83602559946237,245.29151260212947,93.0
4209,151.29143563625024,245.95586481505742,245.29151260212947,89.0
4210,151.66219671950677,246.91078027110535,245.29151260212947,88.0
4211,152.46770423150704,248.0195394167896,245.29151260212947,105.0
4212,151.78382607041164,250.36537011120643,245.29151260212947,102.0
4213,151.6029949073021,245.47632050788928,245.29151260212947,90.0
4214,151.43278092085603,246.55636363367387,245.29151260212947,85.0
4215,151.76432440580726,246.69607711539518,245.29151260212947,85.0
4216,151.4614075438156,247.35965438295426,245.29151260212947,99.0
4217,151.3452780466355,247.62221437568422,245.29151260212947,89.0
4218,151.46224033283625,246.31057951375388,245.29151260212947,88.0
4219,151.4444782654334,244.83185361621727,245.29151260212947,91.0
4220,151.51907813647406,245.91318280801565,244.83185361621727,93.0
4221,151.0887035788014,248.08612616658496,244.83185361621727,86.0
4222,151.91303627446877,246.54465604619017,244.83185361621727,96.0
4223,152.06080738302887,254.26766384458995,244.83185361621727,95.0
4224,151.76088575315976,248.4673125298516,244.83185361621727,103.0
4225,153.24262908876096,252.4648561882098,244.83185361621727,101.0
4226,151.09876165796098,245.59504977238817,244.83185361621727,87.0
4227,152.03270186258865,246.14326462358457,244.83185361621727,77.0
4228,151.60627999758205,247.18646196747918,244.83185361621727,93.0
4229,151.57301474112157,247.6252634675616,244.83185361621727,84.0
4230,151.58188844038048,246.7787457869621,244.83185361621727,96.0
4231,151.71494935095907,252.24555293190244,244.83185361621727,114.0
4232,149.83306064965166,246.25996264164976,244.83185361621727,92.0
4233,152.94553762141385,252.2295434998542,244.83185361621727,74.0
4234,151.4307838397279,245.80188862025386,244.83185361621727,81.0
4235,151.70759607453445,246.37726319282126,244.83185361621727,86.0
4236,151.03664817168078,245.1160583781019,244.83185361621727,81.0
4237,150.94680888508304,247.20400029376083,244.83185361621727,85.0
